Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Ariyah,9.377837,-4.967564,0.8899691,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.388948,-4.980146,1.061193,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.40006,-4.987127,1.203347,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.411171,-4.987127,1.203347,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.422282,-4.919165,1.325942,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.433393,-4.919165,1.325942,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.444505,-4.876646,1.475372,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.455616,-4.764215,1.634729,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.466727,-4.764215,1.634729,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.477839,-4.639208,1.756827,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.48895,-4.555474,1.840394,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.500061,-4.420394,1.903645,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.511172,-4.420394,1.903645,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.522284,-4.334531,1.899697,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.533395,-4.295905,1.877049,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.544506,-4.295905,1.877049,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.555617,-4.261931,1.918276,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.566729,-4.234567,1.942554,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.57784,-4.234567,1.942554,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.588951,-4.233028,1.952,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.600062,-4.219878,1.95113,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.611174,-4.292285,1.941119,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.622285,-4.292285,1.941119,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.633396,-4.308702,1.929163,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.644507,-4.308702,1.929163,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.655619,-4.339322,1.951329,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.66673,-4.411741,1.943886,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.677841,-4.371478,1.971787,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.688952,-4.371478,1.971787,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.700064,-4.395024,2.008334,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.711175,-4.395024,2.008334,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.722286,-4.36732,1.990251,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.733397,-4.267425,1.989952,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.744509,-4.26578,2.008946,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.75562,-4.226236,2.036603,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.766731,-4.226236,2.036603,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.777843,-4.178014,2.036494,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.788954,-4.118185,2.013624,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.800065,-4.118185,2.013624,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.811176,-4.077095,1.958258,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.822288,-3.985589,1.928244,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.833399,-3.985589,1.928244,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.84451,-3.907488,1.885155,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.855621,-3.83972,1.818432,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.866733,-3.83972,1.818432,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.877844,-3.732104,1.720225,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.888955,-3.732104,1.720225,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.900066,-3.461311,1.430629,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.911178,-3.461311,1.430629,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.922289,-3.461311,1.430629,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.9334,-3.053497,0.8875724,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.944511,-3.134992,0.8515735,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.955623,-2.932075,0.6141623,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.966734,-2.932075,0.6141623,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.977845,-2.773164,0.4254723,RED,-5.946564,-18.39365,42.46983,4,3
Ariyah,9.988956,-2.564718,0.2489899,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.00007,-2.564718,0.2489899,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.01118,-2.383106,0.06975481,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.02229,-2.145627,-0.1144011,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.0334,-1.923369,-0.2364613,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.04451,-1.923369,-0.2364613,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.05562,-1.622114,-0.2335537,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.06674,-1.391683,-0.1601543,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.07785,-1.391683,-0.1601543,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.08896,-1.149556,-0.02209626,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.10007,-0.923149,0.04601678,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.11118,-0.6478426,0.170134,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.12229,-0.6478426,0.170134,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.1334,-0.4013915,0.2969684,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.14451,-0.4013915,0.2969684,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.15563,-0.1215373,0.4069057,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.16674,0.1826599,0.5349826,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.17785,0.5226806,0.6046758,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.18896,0.5226806,0.6046758,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.20007,0.8374335,0.6562465,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.21118,0.8374335,0.6562465,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.22229,1.155202,0.6254809,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.2334,1.40581,0.4976928,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.24452,1.40581,0.4976928,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.25563,1.944855,0.3182539,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.26674,1.944855,0.3182539,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.27785,2.156483,0.221415,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.28896,2.156483,0.221415,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.30007,2.419026,0.08562594,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.31118,2.666365,-0.06208552,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.32229,2.666365,-0.06208552,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.33341,2.861309,-0.2508997,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.34452,3.093783,-0.536565,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.35563,3.093783,-0.536565,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.36674,3.307877,-0.7408164,YELLOW,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.37785,3.573308,-0.9737425,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.38896,3.779027,-1.191933,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.40007,3.779027,-1.191933,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.41118,4.034767,-1.407859,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.4223,4.330161,-1.605494,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.43341,4.330161,-1.605494,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.44452,4.558785,-1.781588,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.45563,4.558785,-1.781588,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.46674,4.872221,-2.11406,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.47785,4.872221,-2.11406,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.48896,5.02351,-2.213617,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.50007,5.038402,-2.257588,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.51119,5.038402,-2.257588,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.5223,5.131111,-2.296446,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.53341,5.131111,-2.296446,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.54452,5.090033,-2.283346,GREEN,-5.946564,-18.39365,42.46983,4,3
Ariyah,10.55563,5.037734,-2.207493,RED,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.56674,5.037734,-2.207493,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.57785,5.023559,-2.174369,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.58896,4.892194,-2.093729,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.60008,4.775373,-1.962241,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.61119,4.775373,-1.962241,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.6223,4.708451,-1.802172,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.63341,4.646402,-1.591348,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.64452,4.646402,-1.591348,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.65563,4.646402,-1.591348,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.66674,4.501105,-1.163923,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.67785,4.501105,-1.163923,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.68897,4.501105,-1.163923,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.70008,4.501799,-0.9374896,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.71119,4.487105,-0.7342635,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.7223,4.487105,-0.7342635,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.73341,4.487105,-0.7342635,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.74452,4.590297,-0.426399,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.75563,4.698606,-0.2656609,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.76674,4.698606,-0.2656609,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.77786,4.839505,-0.05177901,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.78897,5.009468,0.1759366,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.80008,5.009468,0.1759366,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.81119,5.256475,0.4388024,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.8223,5.256475,0.4388024,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.83341,5.527543,0.6948481,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.84452,5.83366,0.9401354,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.85563,6.122709,1.159724,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.86675,6.122709,1.159724,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.87786,6.404294,1.309499,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.88897,6.612284,1.439308,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.90008,6.612284,1.439308,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.91119,6.97093,1.669724,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.9223,6.97093,1.669724,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.93341,7.117281,1.728837,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.94452,7.117281,1.728837,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.95564,7.091982,1.759157,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.96675,7.094679,1.804382,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.97786,7.094679,1.804382,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,10.98897,7.094679,1.804382,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.00008,6.999571,1.734895,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.01119,6.999571,1.734895,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.0223,6.867421,1.626696,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.03341,6.679973,1.429666,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.04453,6.679973,1.429666,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.05564,6.476508,1.188739,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.06675,6.476508,1.188739,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.07786,5.997297,0.4187992,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.08897,5.997297,0.4187992,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.10008,5.757336,-0.03384044,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.11119,5.757336,-0.03384044,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.1223,5.619929,-0.4648789,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.13342,5.449871,-0.8620996,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.14453,5.371513,-1.259644,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.15564,5.371513,-1.259644,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.16675,5.282127,-1.674368,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.17786,5.191058,-2.086425,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.18897,5.191058,-2.086425,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.20008,5.134112,-2.41534,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.21119,5.115937,-2.618285,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.22231,5.115937,-2.618285,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.23342,5.044265,-2.795022,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.24453,5.060956,-2.953017,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.25564,5.060956,-2.953017,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.26675,5.045374,-3.021981,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.27786,5.045374,-3.021981,YELLOW,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.28897,4.990404,-3.038433,YELLOW,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.30009,4.990404,-3.038433,YELLOW,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.3112,5.0278,-2.965113,YELLOW,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.32231,4.992282,-2.864927,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.33342,4.992282,-2.864927,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.34453,4.915761,-2.716229,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.35564,4.915761,-2.716229,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.36675,4.820546,-2.370739,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.37786,4.820546,-2.370739,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.38898,4.788014,-2.218583,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.40009,4.701708,-2.030999,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.4112,4.701708,-2.030999,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.42231,4.677244,-1.885593,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.43342,4.629883,-1.783034,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.44453,4.629883,-1.783034,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.45564,4.701957,-1.677948,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.46675,4.701957,-1.677948,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.47787,4.682752,-1.54018,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.48898,4.682752,-1.54018,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.50009,4.797353,-1.481172,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.5112,4.890166,-1.435447,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.52231,4.890166,-1.435447,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.53342,4.890166,-1.435447,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.54453,4.984977,-1.390969,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.55564,4.984977,-1.390969,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.56676,5.28082,-1.407541,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.57787,5.28082,-1.407541,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.58898,5.393603,-1.395311,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.60009,5.55164,-1.434575,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.6112,5.55164,-1.434575,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.62231,5.719231,-1.481459,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.63342,5.719231,-1.481459,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.64453,6.017597,-1.3793,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.65565,6.017597,-1.3793,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.66676,6.068855,-1.3037,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.67787,6.174913,-1.181648,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.68898,6.174913,-1.181648,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.70009,6.316585,-1.075461,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.7112,6.316585,-1.075461,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.72231,6.665556,-0.792628,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.73342,6.665556,-0.792628,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.74454,6.786366,-0.6703084,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.75565,6.786366,-0.6703084,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.76676,6.903895,-0.5389187,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.77787,6.998116,-0.4182872,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.78898,6.998116,-0.4182872,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.80009,7.055617,-0.3502441,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.8112,7.071734,-0.2724988,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.82231,7.071734,-0.2724988,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.83343,7.152913,-0.1317523,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.84454,7.152913,-0.1317523,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.85565,7.203692,-0.0378599,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.86676,7.203692,-0.0378599,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.87787,7.161186,-0.009445392,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.88898,7.180594,0.05319659,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.90009,7.180594,0.05319659,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.9112,7.16637,0.08840171,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.92232,7.201263,0.1880928,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.93343,7.201263,0.1880928,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.94454,7.226015,0.2657918,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.95565,7.226015,0.2657918,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.96676,7.265898,0.3826112,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.97787,7.265898,0.3826112,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,11.98898,7.228094,0.4294181,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.00009,7.180816,0.4362234,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.01121,7.180816,0.4362234,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.02232,7.152668,0.4390411,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.03343,7.152668,0.4390411,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.04454,7.08793,0.4138938,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.05565,7.028071,0.3634677,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.06676,7.028071,0.3634677,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.07787,6.95442,0.2287542,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.08898,6.95442,0.2287542,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.1001,6.846907,0.1741536,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.11121,6.904899,0.1016217,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.12232,6.904899,0.1016217,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.13343,6.960439,0.059337,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.14454,6.960439,0.059337,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.15565,6.967819,0.008129417,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.16676,7.009428,-0.03314996,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.17787,7.009428,-0.03314996,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.18899,7.07628,-0.03097893,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.2001,7.176688,-0.04462875,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.21121,7.159564,-0.07901847,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.22232,7.159564,-0.07901847,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.23343,7.155499,-0.1160416,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.24454,7.132342,-0.1524352,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.25565,7.132342,-0.1524352,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.26676,7.127159,-0.1662537,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.27788,7.061066,-0.1491472,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.28899,6.973324,-0.1219576,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.3001,6.973324,-0.1219576,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.31121,6.973324,-0.1219576,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.32232,6.729174,-0.1195234,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.33343,6.729174,-0.1195234,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.34454,6.633688,-0.1453995,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.35565,6.633688,-0.1453995,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.36677,6.420115,-0.2070821,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.37788,6.183627,-0.2797755,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.38899,5.982704,-0.3889298,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.4001,5.718818,-0.4985415,GREEN,-5.946564,-18.39365,42.46983,5,4
Ariyah,12.41121,5.718818,-0.4985415,RED,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.42232,5.569547,-0.6226591,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.43343,5.569547,-0.6226591,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.44454,5.432979,-0.730129,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.45566,5.333488,-0.8453829,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.46677,5.333488,-0.8453829,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.47788,5.281299,-0.8987911,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.48899,5.262351,-0.9441892,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.5001,5.262351,-0.9441892,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.51121,5.292758,-0.9902554,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.52232,5.292758,-0.9902554,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.53343,5.390413,-1.017579,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.54455,5.505685,-1.05231,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.55566,5.606138,-1.075497,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.56677,5.764952,-1.088668,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.57788,5.764952,-1.088668,YELLOW,-5.946564,-18.39365,42.46983,6,5
Ariyah,12.58899,5.947158,-1.095761,YELLOW,-5.946564,-18.39365,42.46983,6,5
