Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number,CoP Velocity X,CoP Velocity Y
emilytest_april22,30.05468,-0.5999683,-2.085922,RED,0,0,0,2,4,-0.06588487,-0.0734303
emilytest_april22,30.06579,-0.5999683,-2.085922,RED,0,0,0,2,4,0,0
emilytest_april22,30.0769,-0.5851499,-2.104095,RED,0,0,0,2,4,0.01333659,-0.01635525
emilytest_april22,30.08801,-0.6002343,-2.101472,RED,0,0,0,2,4,-0.013576,0.002360559
emilytest_april22,30.09912,-0.6002343,-2.101472,RED,0,0,0,2,4,0,0
emilytest_april22,30.11024,-0.6419993,-2.125829,RED,0,0,0,2,4,-0.03758848,-0.02192073
emilytest_april22,30.12135,-0.6419993,-2.125829,RED,0,0,0,2,4,0,0
emilytest_april22,30.13246,-0.7450134,-2.159382,RED,0,0,0,2,4,-0.0927127,-0.03019803
emilytest_april22,30.14357,-0.7450134,-2.159382,RED,0,0,0,2,4,0,0
emilytest_april22,30.15468,-0.8070959,-2.118229,RED,0,0,0,2,4,-0.05587422,0.03703766
emilytest_april22,30.16579,-0.8070959,-2.118229,RED,0,0,0,2,4,0,0
emilytest_april22,30.1769,-0.8339695,-2.080933,RED,0,0,0,2,4,-0.02418623,0.03356666
emilytest_april22,30.18801,-0.8339695,-2.080933,RED,0,0,0,2,4,0,0
emilytest_april22,30.19912,-0.8438411,-2.042671,RED,0,0,0,2,4,-0.008884442,0.0344357
emilytest_april22,30.21023,-0.8438411,-2.042671,RED,0,0,0,2,4,0,0
emilytest_april22,30.22134,-0.890547,-2.02534,RED,0,0,0,2,4,-0.04203536,0.0155978
emilytest_april22,30.23245,-0.9009091,-1.969659,RED,0,0,0,2,4,-0.00932588,0.05011235
emilytest_april22,30.24356,-0.9009091,-1.969659,RED,0,0,0,2,4,0,0
emilytest_april22,30.25467,-0.9124338,-1.988208,RED,0,0,0,2,4,-0.01037221,-0.01669364
emilytest_april22,30.26578,-0.8975634,-1.971697,RED,0,0,0,2,4,0.01338336,0.01485987
emilytest_april22,30.27689,-0.8975634,-1.971697,RED,0,0,0,2,4,0,0
emilytest_april22,30.288,-0.9019079,-1.944494,RED,0,0,0,2,4,-0.003910071,0.02448256
emilytest_april22,30.29911,-0.9019079,-1.944494,RED,0,0,0,2,4,0,0
emilytest_april22,30.31022,-0.9019079,-1.944494,RED,0,0,0,2,4,0,0
emilytest_april22,30.32133,-0.9284838,-1.916132,RED,0,0,0,2,4,-0.02391833,0.02552562
emilytest_april22,30.33244,-0.9284838,-1.916132,RED,0,0,0,2,4,0,0
emilytest_april22,30.34355,-0.9284838,-1.916132,RED,0,0,0,2,4,0,0
emilytest_april22,30.35466,-0.9214852,-1.890263,RED,0,0,0,2,4,0.006298793,0.02328211
emilytest_april22,30.36577,-0.9274148,-1.860893,RED,0,0,0,2,4,-0.00533663,0.02643306
emilytest_april22,30.37688,-0.9274148,-1.860893,RED,0,0,0,2,4,0,0
emilytest_april22,30.38799,-0.9274148,-1.860893,RED,0,0,0,2,4,0,0
emilytest_april22,30.3991,-0.9234302,-1.825435,RED,0,0,0,2,4,0.003586113,0.03191207
emilytest_april22,30.41021,-0.9234302,-1.825435,RED,0,0,0,2,4,0,0
emilytest_april22,30.42132,-0.9249173,-1.79193,RED,0,0,0,2,4,-0.001338369,0.03015522
emilytest_april22,30.43243,-0.8914167,-1.78078,RED,0,0,0,2,4,0.03015055,0.01003489
emilytest_april22,30.44354,-0.8914167,-1.78078,RED,0,0,0,2,4,0,0
emilytest_april22,30.45465,-0.9670296,-1.762696,RED,0,0,0,2,4,-0.06805167,0.01627522
emilytest_april22,30.46576,-0.9670296,-1.762696,RED,0,0,0,2,4,0,0
emilytest_april22,30.47688,-0.9777353,-1.760883,RED,0,0,0,2,4,-0.009635085,0.001631534
emilytest_april22,30.48799,-0.9777353,-1.760883,RED,0,0,0,2,4,0,0
emilytest_april22,30.4991,-1.001147,-1.73861,RED,0,0,0,2,4,-0.02107079,0.02004565
emilytest_april22,30.51021,-1.000442,-1.72995,RED,0,0,0,2,4,0.0006348252,0.007794285
emilytest_april22,30.52132,-1.000442,-1.72995,RED,0,0,0,2,4,0,0
emilytest_april22,30.53243,-1.071848,-1.705868,RED,0,0,0,2,4,-0.06426583,0.02167397
emilytest_april22,30.54354,-1.071848,-1.705868,RED,0,0,0,2,4,0,0
emilytest_april22,30.55465,-1.071848,-1.705868,RED,0,0,0,2,4,0,0
emilytest_april22,30.56576,-1.065215,-1.647541,RED,0,0,0,2,4,0.005969631,0.05249448
emilytest_april22,30.57687,-1.065215,-1.647541,RED,0,0,0,2,4,0,0
emilytest_april22,30.58798,-1.113323,-1.612894,RED,0,0,0,2,4,-0.04329686,0.0311824
emilytest_april22,30.59909,-1.113323,-1.612894,RED,0,0,0,2,4,0,0
emilytest_april22,30.6102,-1.142604,-1.57886,RED,0,0,0,2,4,-0.0263527,0.0306305
emilytest_april22,30.62131,-1.142604,-1.57886,RED,0,0,0,2,4,0,0
emilytest_april22,30.63242,-1.142604,-1.57886,RED,0,0,0,2,4,0,0
emilytest_april22,30.64353,-1.166708,-1.584288,RED,0,0,0,2,4,-0.02169338,-0.004885054
emilytest_april22,30.65464,-1.172275,-1.551075,RED,0,0,0,2,4,-0.00501101,0.0298914
emilytest_april22,30.66575,-1.172275,-1.551075,RED,0,0,0,2,4,0,0
emilytest_april22,30.67686,-1.201014,-1.529862,RED,0,0,0,2,4,-0.02586465,0.01909186
emilytest_april22,30.68797,-1.194269,-1.518886,RED,0,0,0,2,4,0.006070054,0.009877825
emilytest_april22,30.69908,-1.197335,-1.553069,RED,0,0,0,2,4,-0.00275892,-0.03076483
emilytest_april22,30.71019,-1.197335,-1.553069,RED,0,0,0,2,4,0,0
emilytest_april22,30.7213,-1.197335,-1.553069,RED,0,0,0,2,4,0,0
emilytest_april22,30.73241,-1.18053,-1.556369,RED,0,0,0,2,4,0.01512444,-0.002969313
emilytest_april22,30.74352,-1.2038,-1.566851,RED,0,0,0,2,4,-0.0209428,-0.009434188
emilytest_april22,30.75463,-1.22106,-1.567488,RED,0,0,0,2,4,-0.01553428,-0.0005735636
emilytest_april22,30.76574,-1.230728,-1.574848,RED,0,0,0,2,4,-0.008700764,-0.006623876
emilytest_april22,30.77685,-1.230728,-1.574848,RED,0,0,0,2,4,0,0
emilytest_april22,30.78796,-1.248392,-1.581405,RED,0,0,0,2,4,-0.01589799,-0.005901075
emilytest_april22,30.79907,-1.248392,-1.581405,RED,0,0,0,2,4,0,0
emilytest_april22,30.81018,-1.294954,-1.632428,RED,0,0,0,2,4,-0.04190576,-0.04592092
emilytest_april22,30.82129,-1.329394,-1.67942,RED,0,0,0,2,4,-0.03099582,-0.04229296
emilytest_april22,30.83241,-1.392454,-1.76528,RED,0,0,0,2,4,-0.05675404,-0.0772738
emilytest_april22,30.84352,-1.392454,-1.76528,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.85463,-1.58907,-1.855559,YELLOW,0,0,0,2,4,-0.1769548,-0.08125087
emilytest_april22,30.86574,-1.58907,-1.855559,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.87685,-1.945684,-2.017018,YELLOW,0,0,0,2,4,-0.3209527,-0.145313
emilytest_april22,30.88796,-2.285989,-2.107361,YELLOW,0,0,0,2,4,-0.3062745,-0.08130912
emilytest_april22,30.89907,-2.285989,-2.107361,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.91018,-2.285989,-2.107361,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.92129,-2.878,-1.956487,YELLOW,0,0,0,2,4,-0.5328099,0.1357868
emilytest_april22,30.9324,-2.878,-1.956487,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.94351,-2.992897,-1.929702,YELLOW,0,0,0,2,4,-0.1034069,0.02410673
emilytest_april22,30.95462,-2.942045,-2.005408,YELLOW,0,0,0,2,4,0.04576621,-0.06813562
emilytest_april22,30.96573,-2.508844,-2.144677,YELLOW,0,0,0,2,4,0.389881,-0.1253422
emilytest_april22,30.97684,-1.877908,-2.442508,YELLOW,0,0,0,2,4,0.5678432,-0.2680475
emilytest_april22,30.98795,-1.877908,-2.442508,YELLOW,0,0,0,2,4,0,0
emilytest_april22,30.99906,-1.206653,-2.85163,YELLOW,0,0,0,2,4,0.6041293,-0.3682098
emilytest_april22,31.01017,-0.7954235,-3.312272,RED,0,0,0,2,4,0.3701063,-0.4145783
emilytest_april22,31.02128,-0.7954235,-3.312272,RED,0,0,0,2,4,0,0
emilytest_april22,31.03239,-0.7954235,-3.312272,RED,0,0,0,2,4,0,0
emilytest_april22,31.0435,-0.6720504,-3.808456,RED,0,0,0,2,4,0.1110358,-0.4465651
emilytest_april22,31.05461,-0.7888705,-4.179484,RED,0,0,0,2,4,-0.1051381,-0.3339254
emilytest_april22,31.06572,-0.6418872,-4.429795,RED,0,0,0,2,4,0.1322849,-0.2252802
emilytest_april22,31.07683,-0.1380773,-4.613007,RED,0,0,0,2,4,0.453429,-0.1648906
emilytest_april22,31.08794,-0.1380773,-4.613007,RED,0,0,0,2,4,0,0
emilytest_april22,31.09905,0.1252058,-4.804346,RED,0,0,0,2,4,0.2369548,-0.1722047
emilytest_april22,31.11016,0.2263567,-4.931695,RED,0,0,0,2,4,0.09103573,-0.114614
emilytest_april22,31.12127,0.2263567,-4.931695,RED,0,0,0,2,4,0,0
emilytest_april22,31.13238,0.2515683,-4.962851,RED,0,0,0,2,4,0.02269047,-0.02804046
emilytest_april22,31.14349,0.2515683,-4.962851,RED,0,0,0,2,4,0,0
emilytest_april22,31.1546,0.4809288,-4.801894,RED,0,0,0,2,4,0.2064245,0.1448612
emilytest_april22,31.16571,0.4809288,-4.801894,RED,0,0,0,2,4,0,0
emilytest_april22,31.17682,0.7138014,-4.580355,RED,0,0,0,2,4,0.2095853,0.1993847
emilytest_april22,31.18793,0.7138014,-4.580355,RED,0,0,0,2,4,0,0
emilytest_april22,31.19905,1.135054,-4.054761,RED,0,0,0,2,4,0.379127,0.4730344
emilytest_april22,31.21016,1.135054,-4.054761,RED,0,0,0,2,4,0,0
emilytest_april22,31.22127,1.135054,-4.054761,RED,0,0,0,2,4,0,0
emilytest_april22,31.23238,1.347292,-3.754353,RED,0,0,0,2,4,0.1910148,0.2703677
emilytest_april22,31.24349,1.632368,-3.400949,RED,0,0,0,2,4,0.2565685,0.3180639
emilytest_april22,31.2546,1.632368,-3.400949,RED,0,0,0,2,4,0,0
emilytest_april22,31.26571,1.871269,-3.042042,RED,0,0,0,2,4,0.2150102,0.3230156
emilytest_april22,31.27682,1.871269,-3.042042,RED,0,0,0,2,4,0,0
emilytest_april22,31.28793,1.871269,-3.042042,RED,0,0,0,2,4,0,0
emilytest_april22,31.29904,1.926931,-2.288292,RED,0,0,0,2,4,0.05009573,0.6783751
emilytest_april22,31.31015,2.008122,-1.960748,RED,0,0,0,2,4,0.07307206,0.2947897
emilytest_april22,31.32126,2.160653,-1.622738,RED,0,0,0,2,4,0.1372778,0.3042094
emilytest_april22,31.33237,2.160653,-1.622738,RED,0,0,0,2,4,0,0
emilytest_april22,31.34348,2.22958,-1.274977,RED,0,0,0,2,4,0.06203435,0.3129842
emilytest_april22,31.35459,2.183424,-0.9043441,RED,0,0,0,2,4,-0.04153991,0.33357
emilytest_april22,31.3657,2.146007,-0.5710924,RED,0,0,0,2,4,-0.03367524,0.2999266
emilytest_april22,31.37681,2.146007,-0.5710924,RED,0,0,0,2,4,0,0
emilytest_april22,31.38792,2.18387,-0.1352637,RED,0,0,0,2,4,0.0340765,0.3922457
emilytest_april22,31.39903,2.325899,0.2789142,RED,0,0,0,2,4,0.1278264,0.3727602
emilytest_april22,31.41014,2.325899,0.2789142,RED,0,0,0,2,4,0,0
emilytest_april22,31.42125,2.495315,0.7203623,RED,0,0,0,2,4,0.1524741,0.3973033
emilytest_april22,31.43236,2.495315,0.7203623,RED,0,0,0,2,4,0,0
emilytest_april22,31.44347,2.619065,1.204517,RED,0,0,0,2,4,0.1113748,0.435739
emilytest_april22,31.45458,2.760987,1.599562,RED,0,0,0,2,4,0.1277296,0.3555408
emilytest_april22,31.46569,2.760987,1.599562,RED,0,0,0,2,4,0,0
emilytest_april22,31.4768,3.038426,2.03336,RED,0,0,0,2,4,0.2496956,0.3904185
emilytest_april22,31.48791,3.038426,2.03336,RED,0,0,0,2,4,0,0
emilytest_april22,31.49902,3.038426,2.03336,RED,0,0,0,2,4,0,0
emilytest_april22,31.51013,3.037995,2.068057,RED,0,0,0,2,4,-0.0003879547,0.03122714
emilytest_april22,31.52124,3.037995,2.068057,RED,0,0,0,2,4,0,0
emilytest_april22,31.53235,2.996855,1.882085,RED,0,0,0,2,4,-0.03702564,-0.167375
emilytest_april22,31.54346,2.996855,1.882085,RED,0,0,0,2,4,0,0
emilytest_april22,31.55457,2.991503,1.809682,RED,0,0,0,2,4,-0.004817033,-0.06516255
emilytest_april22,31.56569,2.962621,1.680409,RED,0,0,0,2,4,-0.02599425,-0.116346
emilytest_april22,31.5768,2.962621,1.680409,RED,0,0,0,2,4,0,0
emilytest_april22,31.58791,2.962621,1.680409,RED,0,0,0,2,4,0,0
emilytest_april22,31.59902,2.979397,1.635533,RED,0,0,0,2,4,0.01509848,-0.04038816
emilytest_april22,31.61013,2.923443,1.619998,RED,0,0,0,2,4,-0.05035837,-0.01398203
emilytest_april22,31.62124,2.821904,1.614722,RED,0,0,0,2,4,-0.09138479,-0.004748476
emilytest_april22,31.63235,2.821904,1.614722,RED,0,0,0,2,4,0,0
emilytest_april22,31.64346,2.686006,1.685538,RED,0,0,0,2,4,-0.1223085,0.06373519
emilytest_april22,31.65457,2.540326,1.850262,RED,0,0,0,2,4,-0.1311122,0.1482511
emilytest_april22,31.66568,2.469013,1.994379,RED,0,0,0,2,4,-0.0641814,0.1297058
emilytest_april22,31.67679,2.469013,1.994379,RED,0,0,0,2,4,0,0
emilytest_april22,31.6879,2.284916,2.125532,RED,0,0,0,2,4,-0.1656878,0.1180375
emilytest_april22,31.69901,2.092885,2.247719,RED,0,0,0,2,4,-0.172828,0.1099684
emilytest_april22,31.71012,1.91774,2.216641,RED,0,0,0,2,4,-0.15763,-0.02797072
emilytest_april22,31.72123,1.91774,2.216641,RED,0,0,0,2,4,0,0
emilytest_april22,31.73234,1.91774,2.216641,RED,0,0,0,2,4,0,0
emilytest_april22,31.74345,1.610943,2.120524,RED,0,0,0,2,4,-0.2761175,-0.08650489
emilytest_april22,31.75456,1.610943,2.120524,RED,0,0,0,2,4,0,0
emilytest_april22,31.76567,1.473613,2.089851,RED,0,0,0,2,4,-0.1235969,-0.02760615
emilytest_april22,31.77678,1.318596,2.030052,RED,0,0,0,2,4,-0.1395153,-0.05381906
emilytest_april22,31.78789,1.318596,2.030052,RED,0,0,0,2,4,0,0
emilytest_april22,31.799,0.9945821,1.78954,RED,0,0,0,2,4,-0.2916124,-0.2164609
emilytest_april22,31.81011,0.9945821,1.78954,RED,0,0,0,2,4,0,0
emilytest_april22,31.82122,0.8710791,1.578148,RED,0,0,0,2,4,-0.1111527,-0.1902526
emilytest_april22,31.83233,0.8710791,1.578148,RED,0,0,0,2,4,0,0
emilytest_april22,31.84344,0.7275347,1.356635,RED,0,0,0,2,4,-0.1291899,-0.1993615
emilytest_april22,31.85455,0.7275347,1.356635,RED,0,0,0,2,4,0,0
emilytest_april22,31.86566,0.5146301,1.165041,RED,0,0,0,2,4,-0.1916142,-0.1724345
emilytest_april22,31.87677,0.3510562,0.9792778,RED,0,0,0,2,4,-0.1472165,-0.1671869
emilytest_april22,31.88788,0.3510562,0.9792778,RED,0,0,0,2,4,0,0
emilytest_april22,31.89899,0.1188032,0.8146753,RED,0,0,0,2,4,-0.2090277,-0.1481423
emilytest_april22,31.9101,-0.1161992,0.6114481,RED,0,0,0,2,4,-0.2115021,-0.1829044
emilytest_april22,31.92122,-0.1161992,0.6114481,RED,0,0,0,2,4,0,0
emilytest_april22,31.93233,-0.291049,0.2181316,RED,0,0,0,2,4,-0.1573648,-0.3539849
emilytest_april22,31.94344,-0.291049,0.2181316,RED,0,0,0,2,4,0,0
emilytest_april22,31.95455,-0.368518,0.07605983,RED,0,0,0,2,4,-0.06972209,-0.1278646
emilytest_april22,31.96566,-0.4773408,0.02361916,RED,0,0,0,2,4,-0.09794051,-0.04719659
emilytest_april22,31.97677,-0.5168598,0.02168341,RED,0,0,0,2,4,-0.03556711,-0.001742175
emilytest_april22,31.98788,-0.5168598,0.02168341,RED,0,0,0,2,4,0,0
emilytest_april22,31.99899,-0.5978609,0.02070318,RED,0,0,0,2,4,-0.07290099,-0.0008822137
emilytest_april22,32.0101,-0.5978609,0.02070318,RED,0,0,0,2,4,0,0
emilytest_april22,32.02121,-0.5978609,0.02070318,RED,0,0,0,2,4,0,0
emilytest_april22,32.03232,-0.6078423,0.03239485,RED,0,0,0,2,4,-0.008983308,0.0105225
emilytest_april22,32.04343,-0.7118343,0.08210048,RED,0,0,0,2,4,-0.09359273,0.04473507
emilytest_april22,32.05455,-0.7349263,0.06999939,RED,0,0,0,2,4,-0.02078288,-0.01089098
emilytest_april22,32.06566,-0.7349263,0.06999939,RED,0,0,0,2,4,0,0
emilytest_april22,32.07677,-0.7839143,0.1340841,RED,0,0,0,2,4,-0.04408918,0.05767626
emilytest_april22,32.08788,-0.7839143,0.1340841,RED,0,0,0,2,4,0,0
emilytest_april22,32.099,-0.8720102,0.2104842,RED,0,0,0,2,4,-0.07928625,0.06876009
emilytest_april22,32.11011,-0.9384098,0.2245865,RED,0,0,0,2,4,-0.05975967,0.01269206
emilytest_april22,32.12122,-0.9384098,0.2245865,RED,0,0,0,2,4,0,0
emilytest_april22,32.13233,-1.047356,0.2147019,RED,0,0,0,2,4,-0.09805169,-0.008896176
emilytest_april22,32.14344,-1.047356,0.2147019,RED,0,0,0,2,4,0,0
emilytest_april22,32.15456,-1.133538,0.2652474,RED,0,0,0,2,4,-0.07756412,0.04549095
emilytest_april22,32.16567,-1.133538,0.2652474,RED,0,0,0,2,4,0,0
emilytest_april22,32.17678,-1.226323,0.3216261,RED,0,0,0,2,4,-0.08350629,0.05074085
emilytest_april22,32.18789,-1.250089,0.4259855,RED,0,0,0,2,4,-0.02138954,0.09392342
emilytest_april22,32.19901,-1.250089,0.4259855,RED,0,0,0,2,4,0,0
emilytest_april22,32.21012,-1.293785,0.4272699,RED,0,0,0,2,4,-0.03932623,0.001156032
emilytest_april22,32.22123,-1.324107,0.4368099,RED,0,0,0,2,4,-0.02728955,0.008585939
emilytest_april22,32.23234,-1.353777,0.4017469,RED,0,0,0,2,4,-0.02670289,-0.0315567
emilytest_april22,32.24345,-1.353777,0.4017469,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.25457,-1.334718,0.3364536,YELLOW,0,0,0,2,4,0.01715326,-0.0587639
emilytest_april22,32.26568,-1.281325,0.2441812,RED,0,0,0,2,4,0.04805381,-0.08304521
emilytest_april22,32.27679,-1.281325,0.2441812,RED,0,0,0,2,4,0,0
emilytest_april22,32.2879,-1.277074,0.1275742,RED,0,0,0,2,4,0.003825259,-0.1049462
emilytest_april22,32.29902,-1.277074,0.1275742,RED,0,0,0,2,4,0,0
emilytest_april22,32.31013,-1.249857,0.02452304,RED,0,0,0,2,4,0.02449554,-0.09274606
emilytest_april22,32.32124,-1.218263,-0.09729104,RED,0,0,0,2,4,0.02843496,-0.1096327
emilytest_april22,32.33235,-1.243461,-0.2190784,RED,0,0,0,2,4,-0.02267829,-0.1096086
emilytest_april22,32.34346,-1.243461,-0.2190784,RED,0,0,0,2,4,0,0
emilytest_april22,32.35458,-1.289133,-0.2646082,RED,0,0,0,2,4,-0.04110528,-0.04097681
emilytest_april22,32.36569,-1.296357,-0.2899248,RED,0,0,0,2,4,-0.006501782,-0.02278496
emilytest_april22,32.3768,-1.296357,-0.2899248,RED,0,0,0,2,4,0,0
emilytest_april22,32.38791,-1.302073,-0.3382285,RED,0,0,0,2,4,-0.005144048,-0.04347333
emilytest_april22,32.39902,-1.332315,-0.4213296,RED,0,0,0,2,4,-0.02721788,-0.07479101
emilytest_april22,32.41014,-1.332315,-0.4213296,RED,0,0,0,2,4,0,0
emilytest_april22,32.42125,-1.348737,-0.4685495,RED,0,0,0,2,4,-0.01477951,-0.04249791
emilytest_april22,32.43236,-1.4222,-0.5444965,YELLOW,0,0,0,2,4,-0.06611731,-0.06835231
emilytest_april22,32.44347,-1.4222,-0.5444965,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.45459,-1.521171,-0.6538434,YELLOW,0,0,0,2,4,-0.0890739,-0.09841218
emilytest_april22,32.4657,-1.575015,-0.7281016,YELLOW,0,0,0,2,4,-0.04845904,-0.06683233
emilytest_april22,32.47681,-1.690017,-0.8009028,YELLOW,0,0,0,2,4,-0.1035023,-0.06552116
emilytest_april22,32.48792,-1.690017,-0.8009028,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.49903,-1.802742,-0.8865635,YELLOW,0,0,0,2,4,-0.1014521,-0.07709463
emilytest_april22,32.51015,-1.973153,-0.990037,YELLOW,0,0,0,2,4,-0.1533698,-0.09312613
emilytest_april22,32.52126,-1.973153,-0.990037,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.53237,-2.097222,-1.024242,YELLOW,0,0,0,2,4,-0.111662,-0.03078484
emilytest_april22,32.54348,-2.097222,-1.024242,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.5546,-2.283363,-1.044259,YELLOW,0,0,0,2,4,-0.1675269,-0.01801457
emilytest_april22,32.56571,-2.508684,-1.064614,YELLOW,0,0,0,2,4,-0.2027896,-0.0183196
emilytest_april22,32.57682,-2.768525,-1.042053,YELLOW,0,0,0,2,4,-0.2338569,0.02030432
emilytest_april22,32.58793,-2.768525,-1.042053,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.59904,-3.026394,-1.004456,YELLOW,0,0,0,2,4,-0.2320819,0.03383778
emilytest_april22,32.61016,-3.297837,-1.003178,YELLOW,0,0,0,2,4,-0.244299,0.001150239
emilytest_april22,32.62127,-3.297837,-1.003178,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.63238,-3.465139,-0.9681366,YELLOW,0,0,0,2,4,-0.1505717,0.03153704
emilytest_april22,32.64349,-3.636155,-0.9602898,YELLOW,0,0,0,2,4,-0.1539144,0.007062095
emilytest_april22,32.65461,-3.636155,-0.9602898,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.66572,-3.770245,-0.919323,YELLOW,0,0,0,2,4,-0.1206805,0.03687013
emilytest_april22,32.67683,-3.870259,-0.8687612,YELLOW,0,0,0,2,4,-0.09001236,0.04550566
emilytest_april22,32.68794,-3.892874,-0.8817308,YELLOW,0,0,0,2,4,-0.02035432,-0.01167265
emilytest_april22,32.69905,-3.892874,-0.8817308,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.71017,-3.906017,-0.8841321,YELLOW,0,0,0,2,4,-0.01182854,-0.002161217
emilytest_april22,32.72128,-3.937379,-0.8938531,YELLOW,0,0,0,2,4,-0.02822585,-0.008748883
emilytest_april22,32.73239,-3.937379,-0.8938531,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.7435,-3.920514,-0.9330743,YELLOW,0,0,0,2,4,0.01517873,-0.03529905
emilytest_april22,32.75462,-3.920514,-0.9330743,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.76573,-3.829012,-0.951472,YELLOW,0,0,0,2,4,0.08235175,-0.01655797
emilytest_april22,32.77684,-3.75831,-0.9724658,YELLOW,0,0,0,2,4,0.06363165,-0.01889439
emilytest_april22,32.78795,-3.722492,-1.034679,YELLOW,0,0,0,2,4,0.03223651,-0.05599223
emilytest_april22,32.79906,-3.707469,-1.129883,YELLOW,0,0,0,2,4,0.01352069,-0.08568296
emilytest_april22,32.81018,-3.707469,-1.129883,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.82129,-3.765494,-1.286901,YELLOW,0,0,0,2,4,-0.05222239,-0.1413161
emilytest_april22,32.8324,-3.765494,-1.286901,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.84351,-3.765494,-1.286901,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.85463,-3.648834,-1.620705,YELLOW,0,0,0,2,4,0.1049943,-0.3004243
emilytest_april22,32.86574,-3.648834,-1.620705,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.87685,-3.635528,-1.829662,YELLOW,0,0,0,2,4,0.0119751,-0.1880613
emilytest_april22,32.88796,-3.591486,-2.011172,YELLOW,0,0,0,2,4,0.03963811,-0.1633586
emilytest_april22,32.89907,-3.591486,-2.011172,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.91019,-3.591486,-2.011172,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.9213,-3.572674,-2.159081,YELLOW,0,0,0,2,4,0.0169301,-0.133118
emilytest_april22,32.93241,-3.572674,-2.159081,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.94352,-3.54987,-2.523247,YELLOW,0,0,0,2,4,0.02052426,-0.3277498
emilytest_april22,32.95464,-3.518741,-2.690154,YELLOW,0,0,0,2,4,0.028016,-0.1502155
emilytest_april22,32.96575,-3.476658,-2.825273,YELLOW,0,0,0,2,4,0.03787408,-0.1216075
emilytest_april22,32.97686,-3.476658,-2.825273,YELLOW,0,0,0,2,4,0,0
emilytest_april22,32.98797,-3.450616,-2.934743,YELLOW,0,0,0,2,4,0.023438,-0.09852269
emilytest_april22,32.99908,-3.452856,-2.935834,YELLOW,0,0,0,2,4,-0.002015734,-0.0009819031
emilytest_april22,33.0102,-3.448411,-3.050729,YELLOW,0,0,0,2,4,0.004000139,-0.1034056
emilytest_april22,33.02131,-3.385095,-3.203364,YELLOW,0,0,0,2,4,0.0569845,-0.1373718
emilytest_april22,33.03242,-3.32808,-3.398523,YELLOW,0,0,0,2,4,0.05131388,-0.1756431
emilytest_april22,33.04353,-3.32808,-3.398523,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.05465,-3.286561,-3.668938,YELLOW,0,0,0,2,4,0.03736682,-0.2433733
emilytest_april22,33.06576,-3.293965,-3.900689,YELLOW,0,0,0,2,4,-0.006663895,-0.2085763
emilytest_april22,33.07687,-3.293965,-3.900689,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.08798,-3.294188,-4.289557,YELLOW,0,0,0,2,4,-0.0001999855,-0.3499813
emilytest_april22,33.09909,-3.294188,-4.289557,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.11021,-3.288312,-4.419096,YELLOW,0,0,0,2,4,0.005288029,-0.1165843
emilytest_april22,33.12132,-3.322034,-4.534218,YELLOW,0,0,0,2,4,-0.03035016,-0.1036105
emilytest_april22,33.13243,-3.322034,-4.534218,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.14354,-3.350028,-4.580743,YELLOW,0,0,0,2,4,-0.0251941,-0.04187207
emilytest_april22,33.15466,-3.350028,-4.580743,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.16577,-3.350028,-4.580743,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.17688,-3.401629,-4.663798,YELLOW,0,0,0,2,4,-0.04644127,-0.07474951
emilytest_april22,33.18799,-3.401629,-4.663798,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.1991,-3.401629,-4.663798,YELLOW,0,0,0,2,4,0,0
emilytest_april22,33.21022,-3.605269,-4.803453,YELLOW,0,0,0,2,4,-0.183276,-0.1256896
emilytest_april22,33.22133,-3.643416,-4.725558,YELLOW,0,0,0,2,4,-0.03433185,0.07010565
emilytest_april22,33.23244,-3.643416,-4.725558,YELLOW,0,0,0,2,4,0,0
