Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
38.53297,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284343,0.5240899,0.245593,-0.1836128,0.1078312,-0.117148,0.3772286,0.5699093,0.4654519,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458268,0.5938821,0.5382972,0.02227717,0.003286004,0.1003983,0.3999201,0.5661043,0.5122304,0.02811892,-0.01043469,0.04263893,0.4631608,0.6007078,0.5241246,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.54408,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843363,0.5240901,0.2455957,-0.1836128,0.1078312,-0.117148,0.3772151,0.5699092,0.4654574,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458148,0.5938842,0.5383009,0.02227717,0.003286004,0.1003983,0.3999094,0.5661035,0.5122346,0.02811892,-0.01043469,0.04263893,0.4631473,0.6007125,0.5241276,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.55519,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843371,0.5240858,0.2455963,-0.1836128,0.1078312,-0.117148,0.3772167,0.5699008,0.4654587,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458188,0.5938778,0.5382991,0.02227717,0.003286004,0.1003983,0.3999134,0.5660954,0.5122347,0.02811892,-0.01043469,0.04263893,0.4631504,0.6007071,0.5241251,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.5663,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843368,0.5240782,0.245598,-0.1836128,0.1078312,-0.117148,0.3772161,0.5698861,0.4654619,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458066,0.5938587,0.5383147,0.02227717,0.003286004,0.1003983,0.3999053,0.566078,0.5122416,0.02811892,-0.01043469,0.04263893,0.4631405,0.6006886,0.5241439,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.57742,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843375,0.5240813,0.2455971,-0.1836128,0.1078312,-0.117148,0.3772173,0.569892,0.4654604,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458061,0.5938656,0.5383143,0.02227717,0.003286004,0.1003983,0.3999056,0.5660844,0.5122402,0.02811892,-0.01043469,0.04263893,0.4631402,0.6006957,0.5241441,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.58853,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843382,0.5240791,0.2455973,-0.1836128,0.1078312,-0.117148,0.3772188,0.5698875,0.4654605,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458126,0.5938406,0.5383166,0.02227717,0.003286004,0.1003983,0.3999081,0.5660689,0.5122391,0.02811892,-0.01043469,0.04263893,0.463147,0.6006712,0.5241468,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.59964,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843373,0.5240739,0.2455988,-0.1836128,0.1078312,-0.117148,0.3772169,0.5698768,0.4654635,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458067,0.5938392,0.5383204,0.02227717,0.003286004,0.1003983,0.3999051,0.5660627,0.5122429,0.02811892,-0.01043469,0.04263893,0.463141,0.6006705,0.5241507,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.61075,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843368,0.5240744,0.2455989,-0.1836128,0.1078312,-0.117148,0.377216,0.5698783,0.4654636,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458041,0.593839,0.5383226,0.02227717,0.003286004,0.1003983,0.3999045,0.5660614,0.5122427,0.02811892,-0.01043469,0.04263893,0.4631379,0.6006727,0.5241535,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.62186,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843399,0.5240704,0.2455983,-0.1836128,0.1078312,-0.117148,0.3772224,0.5698701,0.4654626,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458111,0.5938274,0.5383221,0.02227717,0.003286004,0.1003983,0.3999126,0.5660498,0.5122406,0.02811892,-0.01043469,0.04263893,0.4631441,0.6006636,0.5241532,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.63298,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843401,0.5240673,0.2455989,-0.1836128,0.1078312,-0.117148,0.3772227,0.5698638,0.4654638,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458091,0.5938092,0.5383292,0.02227717,0.003286004,0.1003983,0.3999107,0.5660366,0.5122423,0.02811892,-0.01043469,0.04263893,0.4631428,0.6006468,0.5241622,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.64409,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843377,0.5240666,0.2456002,-0.1836128,0.1078312,-0.117148,0.3772178,0.5698623,0.4654663,8.940697E-08,-4.172325E-07,7.450581E-08,0.445805,0.5937929,0.5383359,0.02227717,0.003286004,0.1003983,0.399906,0.566026,0.512244,0.02811892,-0.01043469,0.04263893,0.4631389,0.6006327,0.52417,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.6552,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843377,0.5240653,0.2456003,-0.1836128,0.1078312,-0.117148,0.3772177,0.5698601,0.4654668,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458034,0.5937835,0.5383402,0.02227717,0.003286004,0.1003983,0.3999054,0.5660185,0.5122441,0.02811892,-0.01043469,0.04263893,0.4631372,0.6006257,0.5241753,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.66631,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843364,0.5240616,0.2456017,-0.1836128,0.1078312,-0.117148,0.3772152,0.5698525,0.4654694,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458025,0.5937798,0.5383402,0.02227717,0.003286004,0.1003983,0.3999057,0.5660115,0.5122457,0.02811892,-0.01043469,0.04263893,0.4631349,0.6006239,0.5241746,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.67743,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843368,0.5240562,0.2456028,-0.1836128,0.1078312,-0.117148,0.3772159,0.5698419,0.4654714,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457983,0.5937751,0.5383448,0.02227717,0.003286004,0.1003983,0.3999047,0.5660031,0.5122486,0.02811892,-0.01043469,0.04263893,0.4631309,0.6006204,0.5241798,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.68854,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284333,0.5240564,0.2456042,-0.1836128,0.1078312,-0.117148,0.3772085,0.5698424,0.4654743,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457944,0.593757,0.5383507,0.02227717,0.003286004,0.1003983,0.3998969,0.5659945,0.5122509,0.02811892,-0.01043469,0.04263893,0.4631278,0.6006017,0.5241865,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.69965,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843383,0.5240606,0.2456011,-0.1836128,0.1078312,-0.117148,0.377219,0.5698504,0.4654682,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458016,0.5937501,0.5383521,0.02227717,0.003286004,0.1003983,0.3999039,0.5659947,0.5122459,0.02811892,-0.01043469,0.04263893,0.4631366,0.6005955,0.5241901,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.71076,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843402,0.5240607,0.2456003,-0.1836128,0.1078312,-0.117148,0.3772227,0.5698508,0.4654667,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458013,0.593761,0.538351,0.02227717,0.003286004,0.1003983,0.3999066,0.5659999,0.5122452,0.02811892,-0.01043469,0.04263893,0.4631361,0.6006069,0.524189,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.72187,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843406,0.5240609,0.2456001,-0.1836128,0.1078312,-0.117148,0.3772234,0.5698509,0.4654662,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458058,0.5937514,0.5383503,0.02227717,0.003286004,0.1003983,0.3999089,0.5659948,0.5122435,0.02811892,-0.01043469,0.04263893,0.4631403,0.6005979,0.5241883,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.73299,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.284343,0.5240597,0.2455993,-0.1836128,0.1078312,-0.117148,0.3772284,0.5698489,0.4654645,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458115,0.5937454,0.5383494,0.02227717,0.003286004,0.1003983,0.3999136,0.5659912,0.5122418,0.02811892,-0.01043469,0.04263893,0.4631464,0.6005912,0.5241876,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.7441,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843388,0.5240685,0.2455992,-0.1836128,0.1078312,-0.117148,0.37722,0.5698663,0.4654644,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458043,0.5937691,0.5383462,0.02227717,0.003286004,0.1003983,0.3999068,0.5660115,0.5122412,0.02811892,-0.01043469,0.04263893,0.4631384,0.600615,0.5241835,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.75521,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843334,0.5240688,0.2456015,-0.1836128,0.1078312,-0.117148,0.3772092,0.5698672,0.4654688,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457872,0.5937963,0.5383478,0.02227717,0.003286004,0.1003983,0.3998957,0.5660253,0.5122468,0.02811892,-0.01043469,0.04263893,0.4631203,0.6006432,0.5241843,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.76632,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843327,0.5240711,0.2456013,-0.1836128,0.1078312,-0.117148,0.377208,0.5698714,0.4654685,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457907,0.5937936,0.5383452,0.02227717,0.003286004,0.1003983,0.3998947,0.5660281,0.5122464,0.02811892,-0.01043469,0.04263893,0.4631245,0.6006375,0.524181,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.77744,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843333,0.5240772,0.2455997,-0.1836128,0.1078312,-0.117148,0.3772091,0.5698838,0.4654655,8.940697E-08,-4.172325E-07,7.450581E-08,0.4457984,0.5937957,0.5383393,0.02227717,0.003286004,0.1003983,0.3998972,0.5660369,0.5122423,0.02811892,-0.01043469,0.04263893,0.4631326,0.600637,0.5241746,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.78855,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843343,0.5240804,0.2455987,-0.1836128,0.1078312,-0.117148,0.377211,0.5698902,0.4654632,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458009,0.5938095,0.538334,0.02227717,0.003286004,0.1003983,0.3998986,0.5660493,0.5122408,0.02811892,-0.01043469,0.04263893,0.4631357,0.6006477,0.5241685,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.79966,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843387,0.5240847,0.2455959,-0.1836128,0.1078312,-0.117148,0.3772197,0.5698988,0.4654579,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458154,0.5938141,0.5383247,0.02227717,0.003286004,0.1003983,0.3999096,0.5660569,0.5122343,0.02811892,-0.01043469,0.04263893,0.4631499,0.600651,0.5241579,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
38.81077,-1.043081E-07,0.3176699,-0.07562327,-1.41561E-07,0.4508412,-0.04444337,-1.490116E-07,0.5533261,-0.0200561,-1.41561E-07,0.6559543,0.003580362,-1.266599E-07,0.7606387,-0.007926807,0.1914577,0.4782705,0.02573405,-0.171059,0.3420677,-0.05358075,0.2843398,0.5240855,0.2455953,-0.1836128,0.1078312,-0.117148,0.3772219,0.5699005,0.4654564,8.940697E-08,-4.172325E-07,7.450581E-08,0.4458137,0.5938233,0.5383242,0.02227717,0.003286004,0.1003983,0.3999085,0.5660641,0.5122348,0.02811892,-0.01043469,0.04263893,0.4631494,0.6006575,0.5241579,0.0003594309,0.005205512,0.108389,0.09650227,0.8956057,-0.1534221,-0.09650227,0.8956057,-0.1534223,0.0477317,0.4788495,-0.1056856,-0.04773171,0.4788493,-0.1056862,-2.831221E-07,0.07160705,-0.1337487,-4.470348E-08,0.07160676,-0.1337486,-2.086163E-07,0.004438758,-2.235174E-07,2.980232E-08,0.0044384,-2.235174E-07
