Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
36.12162,0.4000349,0.9563209,-0.7230799,0.4045312,0.9670695,-0.729521,0.4079895,0.9753688,-0.7344515,0.4114563,0.9836248,-0.7394418,0.4152032,0.9914212,-0.7449428,0.4161291,0.9605504,-0.7229424,0.4034902,0.976789,-0.7423845,0.4083913,0.9426891,-0.7094994,0.4009447,0.9838225,-0.7648271,0.4006534,0.9248277,-0.6960564,0.3983992,0.9908559,-0.7872694,0.4028217,0.9245079,-0.7058289,0.3919024,0.9879361,-0.7943102,0.4033904,0.9258434,-0.7002068,0.3938788,0.989388,-0.7890469,0.4006884,0.9243211,-0.7066067,0.3928707,0.9890012,-0.7960763,0.4143962,1.007043,-0.759663,0.4315565,1.002236,-0.7537175,0.414186,0.9659528,-0.758551,0.4149726,0.9649562,-0.7487283,0.4139816,0.9259634,-0.7574687,0.3988332,0.9286752,-0.7438726,0.413907,0.9114007,-0.7570745,0.3929558,0.915463,-0.7421045
36.13273,0.4000349,0.9563209,-0.7230799,0.4045312,0.9670695,-0.729521,0.4079895,0.9753688,-0.7344515,0.4114563,0.9836248,-0.7394418,0.4152032,0.9914212,-0.7449428,0.4161291,0.9605504,-0.7229424,0.4034902,0.976789,-0.7423845,0.4083913,0.9426891,-0.7094994,0.4009447,0.9838225,-0.7648271,0.4006534,0.9248277,-0.6960564,0.3983992,0.9908559,-0.7872694,0.4028217,0.9245079,-0.7058289,0.3919024,0.9879361,-0.7943102,0.4033904,0.9258434,-0.7002068,0.3938788,0.989388,-0.7890469,0.4006884,0.9243211,-0.7066067,0.3928707,0.9890012,-0.7960763,0.4143962,1.007043,-0.759663,0.4315565,1.002236,-0.7537175,0.414186,0.9659528,-0.758551,0.4149726,0.9649562,-0.7487283,0.4139816,0.9259634,-0.7574687,0.3988332,0.9286752,-0.7438726,0.413907,0.9114007,-0.7570745,0.3929558,0.915463,-0.7421045
36.14384,0.4000349,0.9563209,-0.7230799,0.4045312,0.9670695,-0.729521,0.4079895,0.9753688,-0.7344515,0.4114563,0.9836248,-0.7394418,0.4152032,0.9914212,-0.7449428,0.4161291,0.9605504,-0.7229424,0.4034902,0.976789,-0.7423845,0.4083913,0.9426891,-0.7094994,0.4009447,0.9838225,-0.7648271,0.4006534,0.9248277,-0.6960564,0.3983992,0.9908559,-0.7872694,0.4028217,0.9245079,-0.7058289,0.3919024,0.9879361,-0.7943102,0.4033904,0.9258434,-0.7002068,0.3938788,0.989388,-0.7890469,0.4006884,0.9243211,-0.7066067,0.3928707,0.9890012,-0.7960763,0.4143962,1.007043,-0.759663,0.4315565,1.002236,-0.7537175,0.414186,0.9659528,-0.758551,0.4149726,0.9649562,-0.7487283,0.4139816,0.9259634,-0.7574687,0.3988332,0.9286752,-0.7438726,0.413907,0.9114007,-0.7570745,0.3929558,0.915463,-0.7421045
36.15495,0.4008435,0.9562688,-0.7238652,0.4053465,0.9670112,-0.730312,0.4088101,0.9753059,-0.7352466,0.4122821,0.9835572,-0.7402412,0.4160334,0.991349,-0.7457457,0.4169403,0.9604884,-0.7237294,0.4024769,0.9758093,-0.7432331,0.4091914,0.9426377,-0.7102789,0.398597,0.9817847,-0.765791,0.4014425,0.9247869,-0.6968282,0.3947168,0.9877601,-0.7883488,0.4036109,0.924467,-0.7066007,0.3879808,0.9854608,-0.7953947,0.4041795,0.9258025,-0.7009786,0.3900948,0.9866371,-0.7901162,0.4014775,0.9242801,-0.7073785,0.3890002,0.986509,-0.797142,0.4152338,1.006966,-0.760472,0.4323918,1.002153,-0.7545243,0.4149826,0.9658764,-0.759322,0.4158092,0.9648745,-0.7495196,0.4147381,0.9258883,-0.7582029,0.3996712,0.9285949,-0.7446491,0.4146491,0.9113261,-0.7577953,0.3937942,0.9153833,-0.7428755
36.16607,0.4008435,0.9562688,-0.7238652,0.4053465,0.9670112,-0.730312,0.4088101,0.9753059,-0.7352466,0.4122821,0.9835572,-0.7402412,0.4160334,0.991349,-0.7457457,0.4169403,0.9604884,-0.7237294,0.4024769,0.9758093,-0.7432331,0.4091914,0.9426377,-0.7102789,0.398597,0.9817847,-0.765791,0.4014425,0.9247869,-0.6968282,0.3947168,0.9877601,-0.7883488,0.4036109,0.924467,-0.7066007,0.3879808,0.9854608,-0.7953947,0.4041795,0.9258025,-0.7009786,0.3900948,0.9866371,-0.7901162,0.4014775,0.9242801,-0.7073785,0.3890002,0.986509,-0.797142,0.4152338,1.006966,-0.760472,0.4323918,1.002153,-0.7545243,0.4149826,0.9658764,-0.759322,0.4158092,0.9648745,-0.7495196,0.4147381,0.9258883,-0.7582029,0.3996712,0.9285949,-0.7446491,0.4146491,0.9113261,-0.7577953,0.3937942,0.9153833,-0.7428755
36.17718,0.4008435,0.9562688,-0.7238652,0.4053465,0.9670112,-0.730312,0.4088101,0.9753059,-0.7352466,0.4122821,0.9835572,-0.7402412,0.4160334,0.991349,-0.7457457,0.4169403,0.9604884,-0.7237294,0.4024769,0.9758093,-0.7432331,0.4091914,0.9426377,-0.7102789,0.398597,0.9817847,-0.765791,0.4014425,0.9247869,-0.6968282,0.3947168,0.9877601,-0.7883488,0.4036109,0.924467,-0.7066007,0.3879808,0.9854608,-0.7953947,0.4041795,0.9258025,-0.7009786,0.3900948,0.9866371,-0.7901162,0.4014775,0.9242801,-0.7073785,0.3890002,0.986509,-0.797142,0.4152338,1.006966,-0.760472,0.4323918,1.002153,-0.7545243,0.4149826,0.9658764,-0.759322,0.4158092,0.9648745,-0.7495196,0.4147381,0.9258883,-0.7582029,0.3996712,0.9285949,-0.7446491,0.4146491,0.9113261,-0.7577953,0.3937942,0.9153833,-0.7428755
36.18829,0.4007176,0.9561224,-0.723805,0.40522,0.9668649,-0.7302521,0.408683,0.9751596,-0.7351871,0.4121545,0.983411,-0.7401819,0.4159048,0.9912033,-0.7456862,0.4168126,0.960349,-0.7236605,0.3999055,0.974222,-0.7428929,0.4090649,0.9424983,-0.7102093,0.3943373,0.9790362,-0.7653748,0.4013172,0.9246473,-0.6967579,0.3887691,0.9838503,-0.7878565,0.4034855,0.9243275,-0.7065303,0.3816356,0.9819547,-0.794626,0.4040542,0.925663,-0.7009082,0.3840215,0.9830106,-0.7894386,0.4013522,0.9241406,-0.7073082,0.3826491,0.9829338,-0.7964164,0.4151025,1.006816,-0.7604164,0.4322606,1.002016,-0.7544592,0.4148413,0.9657276,-0.7592447,0.4157073,0.9647223,-0.7494697,0.4145871,0.9257401,-0.7581043,0.3995977,0.9284282,-0.7446138,0.4144944,0.9111782,-0.7576889,0.3937313,0.9152111,-0.7428456
36.1994,0.4007176,0.9561224,-0.723805,0.40522,0.9668649,-0.7302521,0.408683,0.9751596,-0.7351871,0.4121545,0.983411,-0.7401819,0.4159048,0.9912033,-0.7456862,0.4168126,0.960349,-0.7236605,0.3999055,0.974222,-0.7428929,0.4090649,0.9424983,-0.7102093,0.3943373,0.9790362,-0.7653748,0.4013172,0.9246473,-0.6967579,0.3887691,0.9838503,-0.7878565,0.4034855,0.9243275,-0.7065303,0.3816356,0.9819547,-0.794626,0.4040542,0.925663,-0.7009082,0.3840215,0.9830106,-0.7894386,0.4013522,0.9241406,-0.7073082,0.3826491,0.9829338,-0.7964164,0.4151025,1.006816,-0.7604164,0.4322606,1.002016,-0.7544592,0.4148413,0.9657276,-0.7592447,0.4157073,0.9647223,-0.7494697,0.4145871,0.9257401,-0.7581043,0.3995977,0.9284282,-0.7446138,0.4144944,0.9111782,-0.7576889,0.3937313,0.9152111,-0.7428456
36.21051,0.4007176,0.9561224,-0.723805,0.40522,0.9668649,-0.7302521,0.408683,0.9751596,-0.7351871,0.4121545,0.983411,-0.7401819,0.4159048,0.9912033,-0.7456862,0.4168126,0.960349,-0.7236605,0.3999055,0.974222,-0.7428929,0.4090649,0.9424983,-0.7102093,0.3943373,0.9790362,-0.7653748,0.4013172,0.9246473,-0.6967579,0.3887691,0.9838503,-0.7878565,0.4034855,0.9243275,-0.7065303,0.3816356,0.9819547,-0.794626,0.4040542,0.925663,-0.7009082,0.3840215,0.9830106,-0.7894386,0.4013522,0.9241406,-0.7073082,0.3826491,0.9829338,-0.7964164,0.4151025,1.006816,-0.7604164,0.4322606,1.002016,-0.7544592,0.4148413,0.9657276,-0.7592447,0.4157073,0.9647223,-0.7494697,0.4145871,0.9257401,-0.7581043,0.3995977,0.9284282,-0.7446138,0.4144944,0.9111782,-0.7576889,0.3937313,0.9152111,-0.7428456
36.22163,0.4006231,0.9560115,-0.7240019,0.4051244,0.9667531,-0.7304512,0.4085868,0.9750471,-0.735388,0.4120575,0.9832976,-0.7403847,0.4158084,0.9910889,-0.7458902,0.4167208,0.9602278,-0.7238759,0.3972628,0.9721699,-0.7423449,0.4089748,0.9423793,-0.7104206,0.3897607,0.9757699,-0.7644894,0.4012288,0.9245307,-0.6969654,0.3822585,0.9793699,-0.7866337,0.4033972,0.9242109,-0.7067379,0.3749585,0.9780701,-0.7933662,0.4039658,0.9255464,-0.7011158,0.3774513,0.9788969,-0.7881876,0.4012638,0.924024,-0.7075157,0.3760289,0.9789897,-0.795155,0.4150109,1.00671,-0.7606121,0.4321687,1.001888,-0.7546716,0.414788,0.9656218,-0.7594159,0.4156323,0.9645897,-0.7496606,0.4145711,0.9256347,-0.758252,0.3995391,0.928291,-0.7447839,0.4144921,0.9110729,-0.7578281,0.3936788,0.9150723,-0.7430083
36.23274,0.4006231,0.9560115,-0.7240019,0.4051244,0.9667531,-0.7304512,0.4085868,0.9750471,-0.735388,0.4120575,0.9832976,-0.7403847,0.4158084,0.9910889,-0.7458902,0.4167208,0.9602278,-0.7238759,0.3972628,0.9721699,-0.7423449,0.4089748,0.9423793,-0.7104206,0.3897607,0.9757699,-0.7644894,0.4012288,0.9245307,-0.6969654,0.3822585,0.9793699,-0.7866337,0.4033972,0.9242109,-0.7067379,0.3749585,0.9780701,-0.7933662,0.4039658,0.9255464,-0.7011158,0.3774513,0.9788969,-0.7881876,0.4012638,0.924024,-0.7075157,0.3760289,0.9789897,-0.795155,0.4150109,1.00671,-0.7606121,0.4321687,1.001888,-0.7546716,0.414788,0.9656218,-0.7594159,0.4156323,0.9645897,-0.7496606,0.4145711,0.9256347,-0.758252,0.3995391,0.928291,-0.7447839,0.4144921,0.9110729,-0.7578281,0.3936788,0.9150723,-0.7430083
36.24385,0.4006231,0.9560115,-0.7240019,0.4051244,0.9667531,-0.7304512,0.4085868,0.9750471,-0.735388,0.4120575,0.9832976,-0.7403847,0.4158084,0.9910889,-0.7458902,0.4167208,0.9602278,-0.7238759,0.3972628,0.9721699,-0.7423449,0.4089748,0.9423793,-0.7104206,0.3897607,0.9757699,-0.7644894,0.4012288,0.9245307,-0.6969654,0.3822585,0.9793699,-0.7866337,0.4033972,0.9242109,-0.7067379,0.3749585,0.9780701,-0.7933662,0.4039658,0.9255464,-0.7011158,0.3774513,0.9788969,-0.7881876,0.4012638,0.924024,-0.7075157,0.3760289,0.9789897,-0.795155,0.4150109,1.00671,-0.7606121,0.4321687,1.001888,-0.7546716,0.414788,0.9656218,-0.7594159,0.4156323,0.9645897,-0.7496606,0.4145711,0.9256347,-0.758252,0.3995391,0.928291,-0.7447839,0.4144921,0.9110729,-0.7578281,0.3936788,0.9150723,-0.7430083
36.25496,0.4003526,0.9560391,-0.7247045,0.4048499,0.9667786,-0.7311603,0.4083091,0.9750707,-0.736102,0.4117767,0.9833196,-0.7411038,0.415525,0.9911093,-0.7466133,0.4164524,0.9602482,-0.7246006,0.3948076,0.9698805,-0.7419097,0.4087135,0.9424041,-0.7111356,0.3851143,0.9723639,-0.7633453,0.4009745,0.9245599,-0.6976703,0.375421,0.9748474,-0.784781,0.4031429,0.9242401,-0.7074429,0.3680736,0.9742508,-0.7915608,0.4037116,0.9255756,-0.7018208,0.3706002,0.9748255,-0.7863645,0.4010095,0.9240532,-0.7082207,0.3692352,0.9750742,-0.7933396,0.4147226,1.006734,-0.7613311,0.4318834,1.001899,-0.7554101,0.4145242,0.9656466,-0.7601056,0.4153833,0.9645904,-0.7503528,0.414331,0.9256602,-0.7589131,0.3993253,0.9282822,-0.7454311,0.4142607,0.9110987,-0.7584789,0.3934776,0.9150602,-0.7436388
36.26608,0.4003526,0.9560391,-0.7247045,0.4048499,0.9667786,-0.7311603,0.4083091,0.9750707,-0.736102,0.4117767,0.9833196,-0.7411038,0.415525,0.9911093,-0.7466133,0.4164524,0.9602482,-0.7246006,0.3948076,0.9698805,-0.7419097,0.4087135,0.9424041,-0.7111356,0.3851143,0.9723639,-0.7633453,0.4009745,0.9245599,-0.6976703,0.375421,0.9748474,-0.784781,0.4031429,0.9242401,-0.7074429,0.3680736,0.9742508,-0.7915608,0.4037116,0.9255756,-0.7018208,0.3706002,0.9748255,-0.7863645,0.4010095,0.9240532,-0.7082207,0.3692352,0.9750742,-0.7933396,0.4147226,1.006734,-0.7613311,0.4318834,1.001899,-0.7554101,0.4145242,0.9656466,-0.7601056,0.4153833,0.9645904,-0.7503528,0.414331,0.9256602,-0.7589131,0.3993253,0.9282822,-0.7454311,0.4142607,0.9110987,-0.7584789,0.3934776,0.9150602,-0.7436388
36.27719,0.4003526,0.9560391,-0.7247045,0.4048499,0.9667786,-0.7311603,0.4083091,0.9750707,-0.736102,0.4117767,0.9833196,-0.7411038,0.415525,0.9911093,-0.7466133,0.4164524,0.9602482,-0.7246006,0.3948076,0.9698805,-0.7419097,0.4087135,0.9424041,-0.7111356,0.3851143,0.9723639,-0.7633453,0.4009745,0.9245599,-0.6976703,0.375421,0.9748474,-0.784781,0.4031429,0.9242401,-0.7074429,0.3680736,0.9742508,-0.7915608,0.4037116,0.9255756,-0.7018208,0.3706002,0.9748255,-0.7863645,0.4010095,0.9240532,-0.7082207,0.3692352,0.9750742,-0.7933396,0.4147226,1.006734,-0.7613311,0.4318834,1.001899,-0.7554101,0.4145242,0.9656466,-0.7601056,0.4153833,0.9645904,-0.7503528,0.414331,0.9256602,-0.7589131,0.3993253,0.9282822,-0.7454311,0.4142607,0.9110987,-0.7584789,0.3934776,0.9150602,-0.7436388
36.2883,0.3995079,0.9565749,-0.7248333,0.4039948,0.9673185,-0.7312894,0.4074461,0.9756138,-0.7362314,0.4109058,0.9838658,-0.7412332,0.4146469,0.9916587,-0.7467431,0.4156,0.960812,-0.7247108,0.3924734,0.9680351,-0.7407732,0.4078783,0.9429604,-0.7112459,0.3804564,0.9693637,-0.7611064,0.4001564,0.9251087,-0.697781,0.3684395,0.9706923,-0.7814395,0.4023248,0.9247888,-0.7075535,0.3613957,0.9708756,-0.788557,0.4028935,0.9261243,-0.7019314,0.3637214,0.9711711,-0.7832448,0.4001914,0.924602,-0.7083313,0.3627177,0.9715806,-0.7902736,0.4138316,1.007272,-0.7614729,0.4309948,1.002473,-0.755529,0.4136667,0.966184,-0.7602426,0.4145521,0.9651443,-0.7504368,0.4135063,0.9261978,-0.7590454,0.39855,0.928816,-0.745481,0.4134478,0.9116362,-0.7586093,0.3927227,0.9155866,-0.7436764
36.29941,0.3995079,0.9565749,-0.7248333,0.4039948,0.9673185,-0.7312894,0.4074461,0.9756138,-0.7362314,0.4109058,0.9838658,-0.7412332,0.4146469,0.9916587,-0.7467431,0.4156,0.960812,-0.7247108,0.3924734,0.9680351,-0.7407732,0.4078783,0.9429604,-0.7112459,0.3804564,0.9693637,-0.7611064,0.4001564,0.9251087,-0.697781,0.3684395,0.9706923,-0.7814395,0.4023248,0.9247888,-0.7075535,0.3613957,0.9708756,-0.788557,0.4028935,0.9261243,-0.7019314,0.3637214,0.9711711,-0.7832448,0.4001914,0.924602,-0.7083313,0.3627177,0.9715806,-0.7902736,0.4138316,1.007272,-0.7614729,0.4309948,1.002473,-0.755529,0.4136667,0.966184,-0.7602426,0.4145521,0.9651443,-0.7504368,0.4135063,0.9261978,-0.7590454,0.39855,0.928816,-0.745481,0.4134478,0.9116362,-0.7586093,0.3927227,0.9155866,-0.7436764
36.31052,0.3995079,0.9565749,-0.7248333,0.4039948,0.9673185,-0.7312894,0.4074461,0.9756138,-0.7362314,0.4109058,0.9838658,-0.7412332,0.4146469,0.9916587,-0.7467431,0.4156,0.960812,-0.7247108,0.3924734,0.9680351,-0.7407732,0.4078783,0.9429604,-0.7112459,0.3804564,0.9693637,-0.7611064,0.4001564,0.9251087,-0.697781,0.3684395,0.9706923,-0.7814395,0.4023248,0.9247888,-0.7075535,0.3613957,0.9708756,-0.788557,0.4028935,0.9261243,-0.7019314,0.3637214,0.9711711,-0.7832448,0.4001914,0.924602,-0.7083313,0.3627177,0.9715806,-0.7902736,0.4138316,1.007272,-0.7614729,0.4309948,1.002473,-0.755529,0.4136667,0.966184,-0.7602426,0.4145521,0.9651443,-0.7504368,0.4135063,0.9261978,-0.7590454,0.39855,0.928816,-0.745481,0.4134478,0.9116362,-0.7586093,0.3927227,0.9155866,-0.7436764
36.32164,0.3990476,0.9563798,-0.7256259,0.403529,0.9671206,-0.7320906,0.406976,0.9754137,-0.7370391,0.4104316,0.9836636,-0.7420475,0.4141689,0.9914544,-0.7475629,0.4151317,0.9606467,-0.7254754,0.3912037,0.96577,-0.7404265,0.4074196,0.9428005,-0.7119979,0.3763472,0.9663124,-0.7588276,0.3997075,0.924954,-0.6985204,0.3614907,0.9668548,-0.7772288,0.4018759,0.9246341,-0.7082929,0.3564071,0.9680216,-0.7857788,0.4024445,0.9259696,-0.7026708,0.3574354,0.9679788,-0.7800642,0.3997424,0.9244472,-0.7090707,0.3581769,0.9685457,-0.7871144,0.4133481,1.007039,-0.7623221,0.4305102,1.002289,-0.7563363,0.4132034,0.9659526,-0.7610554,0.4141015,0.9649554,-0.7511685,0.4130625,0.9259673,-0.7598224,0.3981324,0.9286228,-0.7461391,0.4130112,0.9114062,-0.7593735,0.3923171,0.9153919,-0.7443077
36.33275,0.3990476,0.9563798,-0.7256259,0.403529,0.9671206,-0.7320906,0.406976,0.9754137,-0.7370391,0.4104316,0.9836636,-0.7420475,0.4141689,0.9914544,-0.7475629,0.4151317,0.9606467,-0.7254754,0.3912037,0.96577,-0.7404265,0.4074196,0.9428005,-0.7119979,0.3763472,0.9663124,-0.7588276,0.3997075,0.924954,-0.6985204,0.3614907,0.9668548,-0.7772288,0.4018759,0.9246341,-0.7082929,0.3564071,0.9680216,-0.7857788,0.4024445,0.9259696,-0.7026708,0.3574354,0.9679788,-0.7800642,0.3997424,0.9244472,-0.7090707,0.3581769,0.9685457,-0.7871144,0.4133481,1.007039,-0.7623221,0.4305102,1.002289,-0.7563363,0.4132034,0.9659526,-0.7610554,0.4141015,0.9649554,-0.7511685,0.4130625,0.9259673,-0.7598224,0.3981324,0.9286228,-0.7461391,0.4130112,0.9114062,-0.7593735,0.3923171,0.9153919,-0.7443077
36.34386,0.3990476,0.9563798,-0.7256259,0.403529,0.9671206,-0.7320906,0.406976,0.9754137,-0.7370391,0.4104316,0.9836636,-0.7420475,0.4141689,0.9914544,-0.7475629,0.4151317,0.9606467,-0.7254754,0.3912037,0.96577,-0.7404265,0.4074196,0.9428005,-0.7119979,0.3763472,0.9663124,-0.7588276,0.3997075,0.924954,-0.6985204,0.3614907,0.9668548,-0.7772288,0.4018759,0.9246341,-0.7082929,0.3564071,0.9680216,-0.7857788,0.4024445,0.9259696,-0.7026708,0.3574354,0.9679788,-0.7800642,0.3997424,0.9244472,-0.7090707,0.3581769,0.9685457,-0.7871144,0.4133481,1.007039,-0.7623221,0.4305102,1.002289,-0.7563363,0.4132034,0.9659526,-0.7610554,0.4141015,0.9649554,-0.7511685,0.4130625,0.9259673,-0.7598224,0.3981324,0.9286228,-0.7461391,0.4130112,0.9114062,-0.7593735,0.3923171,0.9153919,-0.7443077
36.35497,0.3975795,0.9569874,-0.7258782,0.4020441,0.9677339,-0.7323449,0.4054779,0.9760316,-0.7372952,0.4089206,0.9842858,-0.7423052,0.4126462,0.9920811,-0.7478222,0.413649,0.9613076,-0.7256874,0.3894088,0.9649929,-0.7399063,0.4059652,0.943451,-0.7122074,0.371919,0.9648128,-0.7558338,0.3982815,0.9255942,-0.6987275,0.3544292,0.9646326,-0.7717616,0.4004499,0.9252743,-0.7084999,0.350735,0.9661952,-0.7809386,0.4010185,0.9266098,-0.7028778,0.3509643,0.9661658,-0.7751367,0.3983164,0.9250875,-0.7092777,0.3527206,0.966472,-0.7820214,0.4118059,1.007638,-0.7626091,0.42897,1.00296,-0.7565721,0.4117298,0.966552,-0.7613352,0.4126385,0.9656022,-0.7513417,0.4116557,0.9265668,-0.7600954,0.3967448,0.9292449,-0.7462516,0.4116288,0.9120055,-0.7596437,0.3909568,0.9160051,-0.7443979
36.36609,0.3975795,0.9569874,-0.7258782,0.4020441,0.9677339,-0.7323449,0.4054779,0.9760316,-0.7372952,0.4089206,0.9842858,-0.7423052,0.4126462,0.9920811,-0.7478222,0.413649,0.9613076,-0.7256874,0.3894088,0.9649929,-0.7399063,0.4059652,0.943451,-0.7122074,0.371919,0.9648128,-0.7558338,0.3982815,0.9255942,-0.6987275,0.3544292,0.9646326,-0.7717616,0.4004499,0.9252743,-0.7084999,0.350735,0.9661952,-0.7809386,0.4010185,0.9266098,-0.7028778,0.3509643,0.9661658,-0.7751367,0.3983164,0.9250875,-0.7092777,0.3527206,0.966472,-0.7820214,0.4118059,1.007638,-0.7626091,0.42897,1.00296,-0.7565721,0.4117298,0.966552,-0.7613352,0.4126385,0.9656022,-0.7513417,0.4116557,0.9265668,-0.7600954,0.3967448,0.9292449,-0.7462516,0.4116288,0.9120055,-0.7596437,0.3909568,0.9160051,-0.7443979
36.3772,0.3975795,0.9569874,-0.7258782,0.4020441,0.9677339,-0.7323449,0.4054779,0.9760316,-0.7372952,0.4089206,0.9842858,-0.7423052,0.4126462,0.9920811,-0.7478222,0.413649,0.9613076,-0.7256874,0.3894088,0.9649929,-0.7399063,0.4059652,0.943451,-0.7122074,0.371919,0.9648128,-0.7558338,0.3982815,0.9255942,-0.6987275,0.3544292,0.9646326,-0.7717616,0.4004499,0.9252743,-0.7084999,0.350735,0.9661952,-0.7809386,0.4010185,0.9266098,-0.7028778,0.3509643,0.9661658,-0.7751367,0.3983164,0.9250875,-0.7092777,0.3527206,0.966472,-0.7820214,0.4118059,1.007638,-0.7626091,0.42897,1.00296,-0.7565721,0.4117298,0.966552,-0.7613352,0.4126385,0.9656022,-0.7513417,0.4116557,0.9265668,-0.7600954,0.3967448,0.9292449,-0.7462516,0.4116288,0.9120055,-0.7596437,0.3909568,0.9160051,-0.7443979
36.38831,0.395774,0.9577588,-0.7260385,0.400218,0.9685131,-0.7325066,0.4036356,0.9768167,-0.7374579,0.4070626,0.985077,-0.7424688,0.410774,0.992878,-0.7479873,0.4118246,0.9621459,-0.7257957,0.3875146,0.9650602,-0.7397092,0.4041755,0.9442751,-0.7123148,0.3678529,0.9646722,-0.7528578,0.3965262,0.9264042,-0.6988339,0.3481914,0.9642844,-0.7660062,0.3986945,0.9260843,-0.7086065,0.3463064,0.9656826,-0.7757427,0.3992631,0.9274198,-0.7029843,0.3455429,0.9659679,-0.7699937,0.3965611,0.9258975,-0.7093842,0.3484651,0.9656892,-0.7764714,0.4099107,1.0084,-0.7628099,0.4270763,1.003813,-0.7567081,0.4099177,0.9673138,-0.7615301,0.4108633,0.9664067,-0.7514512,0.4099244,0.9273286,-0.7602847,0.3950847,0.930003,-0.7463353,0.4099268,0.9127675,-0.759831,0.3893388,0.9167461,-0.7444724
36.39942,0.395774,0.9577588,-0.7260385,0.400218,0.9685131,-0.7325066,0.4036356,0.9768167,-0.7374579,0.4070626,0.985077,-0.7424688,0.410774,0.992878,-0.7479873,0.4118246,0.9621459,-0.7257957,0.3875146,0.9650602,-0.7397092,0.4041755,0.9442751,-0.7123148,0.3678529,0.9646722,-0.7528578,0.3965262,0.9264042,-0.6988339,0.3481914,0.9642844,-0.7660062,0.3986945,0.9260843,-0.7086065,0.3463064,0.9656826,-0.7757427,0.3992631,0.9274198,-0.7029843,0.3455429,0.9659679,-0.7699937,0.3965611,0.9258975,-0.7093842,0.3484651,0.9656892,-0.7764714,0.4099107,1.0084,-0.7628099,0.4270763,1.003813,-0.7567081,0.4099177,0.9673138,-0.7615301,0.4108633,0.9664067,-0.7514512,0.4099244,0.9273286,-0.7602847,0.3950847,0.930003,-0.7463353,0.4099268,0.9127675,-0.759831,0.3893388,0.9167461,-0.7444724
36.41053,0.395774,0.9577588,-0.7260385,0.400218,0.9685131,-0.7325066,0.4036356,0.9768167,-0.7374579,0.4070626,0.985077,-0.7424688,0.410774,0.992878,-0.7479873,0.4118246,0.9621459,-0.7257957,0.3875146,0.9650602,-0.7397092,0.4041755,0.9442751,-0.7123148,0.3678529,0.9646722,-0.7528578,0.3965262,0.9264042,-0.6988339,0.3481914,0.9642844,-0.7660062,0.3986945,0.9260843,-0.7086065,0.3463064,0.9656826,-0.7757427,0.3992631,0.9274198,-0.7029843,0.3455429,0.9659679,-0.7699937,0.3965611,0.9258975,-0.7093842,0.3484651,0.9656892,-0.7764714,0.4099107,1.0084,-0.7628099,0.4270763,1.003813,-0.7567081,0.4099177,0.9673138,-0.7615301,0.4108633,0.9664067,-0.7514512,0.4099244,0.9273286,-0.7602847,0.3950847,0.930003,-0.7463353,0.4099268,0.9127675,-0.759831,0.3893388,0.9167461,-0.7444724
36.42165,0.395774,0.9577588,-0.7260385,0.400218,0.9685131,-0.7325066,0.4036356,0.9768167,-0.7374579,0.4070626,0.985077,-0.7424688,0.410774,0.992878,-0.7479873,0.4118246,0.9621459,-0.7257957,0.3875146,0.9650602,-0.7397092,0.4041755,0.9442751,-0.7123148,0.3678529,0.9646722,-0.7528578,0.3965262,0.9264042,-0.6988339,0.3481914,0.9642844,-0.7660062,0.3986945,0.9260843,-0.7086065,0.3463064,0.9656826,-0.7757427,0.3992631,0.9274198,-0.7029843,0.3455429,0.9659679,-0.7699937,0.3965611,0.9258975,-0.7093842,0.3484651,0.9656892,-0.7764714,0.4099107,1.0084,-0.7628099,0.4270763,1.003813,-0.7567081,0.4099177,0.9673138,-0.7615301,0.4108633,0.9664067,-0.7514512,0.4099244,0.9273286,-0.7602847,0.3950847,0.930003,-0.7463353,0.4099268,0.9127675,-0.759831,0.3893388,0.9167461,-0.7444724
