Time,Head X,Head Y,Head Z,Neck X,Neck Y,Neck Z,SpineShoulder X,SpineShoulder Y,SpineShoulder Z,SpineMid X,SpineMid Y,SpineMid Z,SpineBase X,SpineBase Y,SpineBase Z,RightShoulder X,RightShoulder Y,RightShoulder Z,LeftShoulder X,LeftShoulder Y,LeftShoulder Z,RightElbow X,RightElbow Y,RightElbow Z,LeftElbow X,LeftElbow Y,LeftElbow Z,RightWrist X,RightWrist Y,RightWrist Z,LeftWrist X,LeftWrist Y,LeftWrist Z,RightHand X,RightHand Y,RightHand Z,LeftHand X,LeftHand Y,LeftHand Z,RightThumb X,RightThumb Y,RightThumb Z,LeftThumb X,LeftThumb Y,LeftThumb Z,RightHandTip X,RightHandTip Y,RightHandTip Z,LeftHandTip X,LeftHandTip Y,LeftHandTip Z,RightHip X,RightHip Y,RightHip Z,LeftHip X,LeftHip Y,LeftHip Z,RightKnee X,RightKnee Y,RightKnee Z,LeftKnee X,LeftKnee Y,LeftKnee Z,RightAnkle X,RightAnkle Y,RightAnkle Z,LeftAnkle X,LeftAnkle Y,LeftAnkle Z,RightFoot X,RightFoot Y,RightFoot Z,LeftFoot X,LeftFoot Y,LeftFoot Z
36.76612,0.1456405,1.283759,-0.7809483,0.1403238,1.191039,-0.6977974,0.1360185,1.119444,-0.6339647,0.1321348,1.048228,-0.5697264,0.1164318,0.9627494,-0.5289824,0.3174632,1.134678,-0.6922218,-0.01582041,1.23144,-0.5996765,0.19737,1.09454,-0.5104772,-0.104152,1.175131,-0.4045067,0.07727683,1.054402,-0.3287326,-0.1924837,1.118821,-0.2093368,0.001309238,1.086215,-0.373579,-0.2151619,1.15877,-0.1275803,0.04678072,1.057665,-0.3650208,-0.1909674,1.124526,-0.162192,-0.01067185,1.090208,-0.3563842,-0.234751,1.165297,-0.132949,0.07590561,0.7753649,-0.5897877,-0.05259594,0.8571807,-0.501826,0.04787667,0.7726008,-0.973655,-0.07931342,0.8541003,-0.8857845,0.02059847,0.769911,-1.347235,-0.105315,0.8511025,-1.259453,0.01065257,0.7688451,-1.483277,-0.1147955,0.8499243,-1.395528
36.77724,0.1450917,1.283913,-0.7811362,0.1398966,1.191185,-0.697986,0.1356853,1.119585,-0.6341542,0.1318947,1.048363,-0.5699165,0.1162987,0.9628657,-0.5291693,0.3171394,1.13518,-0.692284,-0.01635493,1.231327,-0.5999281,0.197081,1.094992,-0.5105276,-0.1046168,1.175029,-0.404723,0.07702253,1.054805,-0.3287708,-0.1928789,1.118732,-0.2095176,0.00105574,1.086615,-0.3736209,-0.2155606,1.158678,-0.1277604,0.04652772,1.058067,-0.3650601,-0.1913626,1.124436,-0.1623727,-0.01092609,1.090608,-0.3564267,-0.2351506,1.165202,-0.1331286,0.07594706,0.775363,-0.5897254,-0.05263736,0.8571825,-0.5018883,0.04791781,0.7725991,-0.9735928,-0.07935482,0.8541023,-0.8858469,0.02063945,0.7699093,-1.347173,-0.1053563,0.8511045,-1.259516,0.01069355,0.7688434,-1.483215,-0.1148368,0.8499264,-1.39559
36.78835,0.1450917,1.283913,-0.7811362,0.1398966,1.191185,-0.697986,0.1356853,1.119585,-0.6341542,0.1318947,1.048363,-0.5699165,0.1162987,0.9628657,-0.5291693,0.3171394,1.13518,-0.692284,-0.01635493,1.231327,-0.5999281,0.197081,1.094992,-0.5105276,-0.1046168,1.175029,-0.404723,0.07702253,1.054805,-0.3287708,-0.1928789,1.118732,-0.2095176,0.00105574,1.086615,-0.3736209,-0.2155606,1.158678,-0.1277604,0.04652772,1.058067,-0.3650601,-0.1913626,1.124436,-0.1623727,-0.01092609,1.090608,-0.3564267,-0.2351506,1.165202,-0.1331286,0.07594706,0.775363,-0.5897254,-0.05263736,0.8571825,-0.5018883,0.04791781,0.7725991,-0.9735928,-0.07935482,0.8541023,-0.8858469,0.02063945,0.7699093,-1.347173,-0.1053563,0.8511045,-1.259516,0.01069355,0.7688434,-1.483215,-0.1148368,0.8499264,-1.39559
36.79946,0.1438282,1.284214,-0.7815867,0.1389132,1.191483,-0.6984221,0.1349188,1.119879,-0.6345796,0.1313434,1.048657,-0.5703309,0.1159931,0.963127,-0.5295585,0.3163863,1.136275,-0.6924425,-0.0175799,1.231043,-0.6005127,0.1964028,1.095967,-0.5106632,-0.1056942,1.174779,-0.4052317,0.07641938,1.055658,-0.3288838,-0.1938088,1.118515,-0.2099502,0.0004548505,1.08749,-0.3737225,-0.21649,1.15845,-0.1281873,0.04592105,1.05893,-0.3651693,-0.1922929,1.124213,-0.1628044,-0.01152407,1.091484,-0.3565264,-0.2360798,1.164976,-0.1335547,0.07604703,0.7753662,-0.5895817,-0.05273733,0.8571793,-0.502032,0.04801741,0.7726023,-0.973449,-0.07945433,0.854099,-0.8859906,0.02073873,0.7699123,-1.347029,-0.1054554,0.8511012,-1.259659,0.0107925,0.7688465,-1.483071,-0.1149356,0.8499232,-1.395734
36.81057,0.1432073,1.28438,-0.7817609,0.1384204,1.191647,-0.6985916,0.1345251,1.120041,-0.6347455,0.1310478,1.048817,-0.570493,0.1158139,0.963271,-0.5297114,0.3160063,1.136836,-0.6924488,-0.0182087,1.230913,-0.6007808,0.1960575,1.096467,-0.5106598,-0.1062426,1.174668,-0.4054581,0.07610854,1.056099,-0.3288709,-0.1942768,1.118422,-0.2101352,0.0001463369,1.087928,-0.3737159,-0.216971,1.158353,-0.1283741,0.04561573,1.059373,-0.3651608,-0.1927663,1.124119,-0.1629891,-0.01183607,1.091917,-0.356521,-0.2365611,1.164876,-0.1337434,0.07611492,0.7753818,-0.5894963,-0.05280524,0.8571637,-0.5021174,0.04808515,0.7726178,-0.9733636,-0.07952201,0.8540835,-0.886076,0.02080617,0.7699278,-1.346944,-0.1055228,0.8510859,-1.259745,0.01086006,0.7688619,-1.482986,-0.1150032,0.8499076,-1.39582
36.82169,0.1424523,1.284589,-0.7819569,0.137822,1.19185,-0.6987852,0.134048,1.120239,-0.6349376,0.1306907,1.049011,-0.5706835,0.1155991,0.963443,-0.5298948,0.3155453,1.137526,-0.6924435,-0.01897114,1.230753,-0.6010914,0.1956387,1.097085,-0.5106425,-0.1069059,1.17453,-0.4057176,0.0757322,1.056645,-0.3288415,-0.1948406,1.118306,-0.2103432,-0.0002359673,1.088461,-0.3736854,-0.2175224,1.158261,-0.1285902,0.04523413,1.059908,-0.3651282,-0.1933248,1.124016,-0.1631988,-0.01221585,1.092455,-0.35649,-0.2371123,1.164785,-0.1339592,0.07619607,0.7754008,-0.5893942,-0.05288637,0.8571447,-0.5022195,0.04816602,0.7726368,-0.9732615,-0.07960289,0.8540644,-0.8861781,0.02088671,0.7699468,-1.346842,-0.1056036,0.8510668,-1.259847,0.01094043,0.7688808,-1.482884,-0.1150838,0.8498887,-1.395922
36.8328,0.141737,1.284756,-0.782232,0.1372569,1.192021,-0.699047,0.1335987,1.120414,-0.6351891,0.1303561,1.04919,-0.5709243,0.1153996,0.9636074,-0.5301158,0.3151053,1.13814,-0.6925362,-0.01967504,1.230608,-0.6014518,0.1952411,1.097637,-0.5107213,-0.1075203,1.174394,-0.4060348,0.07537679,1.057133,-0.3289064,-0.1953656,1.118179,-0.2106178,-0.0005912259,1.088946,-0.3737527,-0.2180488,1.158145,-0.1288706,0.04487802,1.060393,-0.3651927,-0.1938516,1.123894,-0.163474,-0.01257055,1.092944,-0.3565577,-0.2376381,1.16467,-0.1342413,0.07626527,0.7754097,-0.5892999,-0.05295558,0.8571358,-0.5023139,0.04823498,0.7726456,-0.9731672,-0.07967181,0.8540558,-0.8862725,0.02095533,0.7699557,-1.346747,-0.1056723,0.8510582,-1.259941,0.01100895,0.7688898,-1.48279,-0.1151523,0.8498802,-1.396016
36.84391,0.1410219,1.284927,-0.7824813,0.1366923,1.192194,-0.6992866,0.1331507,1.120588,-0.635421,0.1300237,1.049366,-0.5711483,0.1152031,0.9637674,-0.5303236,0.3146619,1.138745,-0.692618,-0.02038125,1.230453,-0.6017908,0.1948473,1.098156,-0.5107896,-0.1081366,1.174255,-0.4063294,0.07503237,1.057567,-0.3289612,-0.195892,1.118056,-0.2108678,-0.0009289607,1.089388,-0.3738135,-0.2185726,1.158018,-0.1291181,0.04453701,1.06083,-0.3652501,-0.1943766,1.123768,-0.1637238,-0.01290937,1.093386,-0.3566194,-0.2381619,1.164543,-0.134488,0.07633451,0.7754205,-0.589207,-0.05302482,0.857125,-0.5024067,0.04830391,0.7726563,-0.9730742,-0.07974093,0.8540449,-0.8863654,0.0210242,0.7699663,-1.346654,-0.1057411,0.8510474,-1.260034,0.01107781,0.7689004,-1.482697,-0.1152211,0.8498693,-1.396109
36.85502,0.1403021,1.285095,-0.7827053,0.1361305,1.192361,-0.6995039,0.132711,1.120753,-0.6356332,0.1297049,1.04953,-0.5713553,0.1150233,0.9639139,-0.5305189,0.3142255,1.139369,-0.6926712,-0.02108093,1.230283,-0.6020992,0.1944561,1.098712,-0.5108283,-0.108748,1.174104,-0.4065924,0.07468664,1.058055,-0.3289855,-0.1964152,1.117926,-0.2110853,-0.001275994,1.089887,-0.3738275,-0.219098,1.157873,-0.1293292,0.04418825,1.061325,-0.3652713,-0.1948995,1.123631,-0.1639405,-0.01325454,1.093884,-0.3566318,-0.2386881,1.164397,-0.1346977,0.07639721,0.7754297,-0.5891221,-0.05308753,0.8571158,-0.5024916,0.04836648,0.7726654,-0.9729893,-0.07980328,0.8540359,-0.8864503,0.02108645,0.7699754,-1.346569,-0.1058032,0.8510383,-1.260119,0.01114,0.7689095,-1.482611,-0.115283,0.8498603,-1.396194
36.86613,0.1403021,1.285095,-0.7827053,0.1361305,1.192361,-0.6995039,0.132711,1.120753,-0.6356332,0.1297049,1.04953,-0.5713553,0.1150233,0.9639139,-0.5305189,0.3142255,1.139369,-0.6926712,-0.02108093,1.230283,-0.6020992,0.1944561,1.098712,-0.5108283,-0.108748,1.174104,-0.4065924,0.07468664,1.058055,-0.3289855,-0.1964152,1.117926,-0.2110853,-0.001275994,1.089887,-0.3738275,-0.219098,1.157873,-0.1293292,0.04418825,1.061325,-0.3652713,-0.1948995,1.123631,-0.1639405,-0.01325454,1.093884,-0.3566318,-0.2386881,1.164397,-0.1346977,0.07639721,0.7754297,-0.5891221,-0.05308753,0.8571158,-0.5024916,0.04836648,0.7726654,-0.9729893,-0.07980328,0.8540359,-0.8864503,0.02108645,0.7699754,-1.346569,-0.1058032,0.8510383,-1.260119,0.01114,0.7689095,-1.482611,-0.115283,0.8498603,-1.396194
36.87725,0.1395926,1.285244,-0.7829811,0.1355758,1.192515,-0.6997665,0.1322764,1.120911,-0.6358858,0.1293893,1.049692,-0.5715976,0.1148446,0.9640616,-0.5307415,0.3137892,1.139961,-0.6927819,-0.02176509,1.230118,-0.6024462,0.194066,1.09924,-0.5109227,-0.1093491,1.173959,-0.4068965,0.074343,1.058519,-0.3290637,-0.1969331,1.1178,-0.2113463,-0.001630768,1.090335,-0.373898,-0.2196327,1.157748,-0.1295953,0.04384258,1.061785,-0.3653479,-0.1954243,1.123508,-0.1642015,-0.01360995,1.094325,-0.3567014,-0.2392231,1.164269,-0.1349665,0.07645596,0.775434,-0.5890382,-0.05314627,0.8571115,-0.5025755,0.04842511,0.7726699,-0.9729054,-0.0798619,0.8540314,-0.8865342,0.02114483,0.7699798,-1.346485,-0.1058616,0.851034,-1.260203,0.01119827,0.7689138,-1.482528,-0.1153414,0.8498561,-1.396278
36.88836,0.1388469,1.285397,-0.7832496,0.1350001,1.19267,-0.7000251,0.1318321,1.121066,-0.6361371,0.1290753,1.049849,-0.5718414,0.1146774,0.9642013,-0.5309691,0.3133382,1.140583,-0.6928934,-0.02246861,1.229933,-0.6027798,0.1936661,1.099786,-0.5110174,-0.1099618,1.173795,-0.4071833,0.07399428,1.05899,-0.3291414,-0.197455,1.117658,-0.2115866,-0.001977198,1.0908,-0.373984,-0.2201447,1.157611,-0.1298349,0.04349756,1.062254,-0.3654291,-0.1959427,1.123367,-0.164442,-0.01395871,1.094789,-0.3567888,-0.2397347,1.164133,-0.1352052,0.07650848,0.7754349,-0.5889602,-0.05319878,0.8571106,-0.5026535,0.04847739,0.7726705,-0.9728274,-0.07991412,0.8540305,-0.8866122,0.02119701,0.7699804,-1.346407,-0.1059137,0.851033,-1.260281,0.01125046,0.7689145,-1.48245,-0.1153934,0.849855,-1.396356
36.89947,0.138021,1.285597,-0.7835264,0.1343449,1.192872,-0.7002913,0.1313089,1.121269,-0.6363951,0.1286828,1.050055,-0.5720911,0.1144397,0.9643897,-0.5312026,0.3128191,1.1413,-0.6929609,-0.02328862,1.229757,-0.6031692,0.1932002,1.100425,-0.5110679,-0.1106786,1.173641,-0.4075204,0.07358119,1.05955,-0.3291747,-0.1980686,1.117525,-0.2118713,-0.00238885,1.091355,-0.3740228,-0.2207445,1.157487,-0.1301203,0.04308276,1.062806,-0.3654616,-0.1965508,1.123237,-0.1647274,-0.01436892,1.095352,-0.356828,-0.2403342,1.164012,-0.1354891,0.07659409,0.7754524,-0.5888479,-0.0532844,0.8570931,-0.5027658,0.04856274,0.7726882,-0.9727151,-0.07999956,0.8540131,-0.8867245,0.02128214,0.769998,-1.346295,-0.1059988,0.8510157,-1.260393,0.01133532,0.768932,-1.482337,-0.1154785,0.8498377,-1.396468
36.91058,0.1364404,1.285928,-0.7841017,0.133095,1.19322,-0.7008331,0.1303151,1.12163,-0.6369112,0.1279426,1.050431,-0.572581,0.1139978,0.9647384,-0.5316459,0.3118219,1.142617,-0.6931363,-0.02484017,1.229394,-0.6039327,0.1923016,1.101596,-0.5112114,-0.1120344,1.173324,-0.4081833,0.07278128,1.060574,-0.3292863,-0.1992286,1.117253,-0.2124336,-0.003174387,1.092409,-0.3741376,-0.2219202,1.157202,-0.1306804,0.04228677,1.063844,-0.3655753,-0.1977169,1.12296,-0.1652889,-0.0151544,1.096408,-0.3569434,-0.2415103,1.163724,-0.1360505,0.07675194,0.7754843,-0.5886392,-0.05344226,0.8570612,-0.5029745,0.04871993,0.7727198,-0.9725063,-0.08015677,0.8539814,-0.8869333,0.02143881,0.7700295,-1.346086,-0.1061555,0.8509841,-1.260602,0.01149172,0.7689634,-1.482129,-0.1156349,0.8498061,-1.396677
36.9217,0.1364404,1.285928,-0.7841017,0.133095,1.19322,-0.7008331,0.1303151,1.12163,-0.6369112,0.1279426,1.050431,-0.572581,0.1139978,0.9647384,-0.5316459,0.3118219,1.142617,-0.6931363,-0.02484017,1.229394,-0.6039327,0.1923016,1.101596,-0.5112114,-0.1120344,1.173324,-0.4081833,0.07278128,1.060574,-0.3292863,-0.1992286,1.117253,-0.2124336,-0.003174387,1.092409,-0.3741376,-0.2219202,1.157202,-0.1306804,0.04228677,1.063844,-0.3655753,-0.1977169,1.12296,-0.1652889,-0.0151544,1.096408,-0.3569434,-0.2415103,1.163724,-0.1360505,0.07675194,0.7754843,-0.5886392,-0.05344226,0.8570612,-0.5029745,0.04871993,0.7727198,-0.9725063,-0.08015677,0.8539814,-0.8869333,0.02143881,0.7700295,-1.346086,-0.1061555,0.8509841,-1.260602,0.01149172,0.7689634,-1.482129,-0.1156349,0.8498061,-1.396677
36.93281,0.1355231,1.28617,-0.7843602,0.1323534,1.193466,-0.7010815,0.1297095,1.121877,-0.637152,0.1274713,1.050681,-0.5728137,0.1136927,0.9649689,-0.5318633,0.3112257,1.143431,-0.6931299,-0.02578489,1.229205,-0.6043502,0.1917611,1.102318,-0.511189,-0.1128576,1.173157,-0.4085402,0.07229629,1.061206,-0.329248,-0.1999305,1.11711,-0.2127301,-0.003668107,1.093047,-0.3740805,-0.2226182,1.15706,-0.1309765,0.04179481,1.06448,-0.3655307,-0.1984188,1.122816,-0.1655852,-0.01564483,1.097043,-0.3568835,-0.2422074,1.163585,-0.1363468,0.0768714,0.7755228,-0.5884939,-0.05356171,0.8570226,-0.5031198,0.04883901,0.7727584,-0.9723611,-0.08027586,0.853943,-0.8870786,0.02155753,0.770068,-1.345941,-0.1062741,0.8509458,-1.260747,0.01161033,0.7690017,-1.481983,-0.1157535,0.849768,-1.396822
36.94392,0.1347565,1.286304,-0.7846559,0.1317542,1.193612,-0.7013575,0.1292398,1.122032,-0.6374131,0.12713,1.050845,-0.5730599,0.1134993,0.9651217,-0.5320833,0.3107445,1.144041,-0.69325,-0.02651636,1.229011,-0.604718,0.1913289,1.102851,-0.5112946,-0.1135027,1.172987,-0.4088629,0.07191341,1.06166,-0.329339,-0.200489,1.116963,-0.2130075,-0.004052341,1.093488,-0.3741779,-0.2231671,1.156918,-0.1312536,0.04141707,1.064933,-0.3656261,-0.1989711,1.122672,-0.1658632,-0.01603298,1.097478,-0.356982,-0.2427572,1.163442,-0.1366218,0.07693707,0.7755331,-0.5884032,-0.05362738,0.8570124,-0.5032105,0.04890438,0.7727686,-0.9722703,-0.08034136,0.8539327,-0.8871694,0.02162278,0.770078,-1.34585,-0.1063394,0.8509355,-1.260838,0.01167548,0.7690119,-1.481892,-0.1158187,0.8497577,-1.396913
36.95503,0.1338796,1.286501,-0.7849217,0.1310342,1.193828,-0.7015967,0.1286414,1.122262,-0.6376318,0.1266516,1.051091,-0.5732577,0.1131739,0.965359,-0.5322487,0.3101558,1.144783,-0.6932297,-0.02744079,1.228829,-0.605145,0.1907909,1.103513,-0.5112592,-0.1143103,1.172827,-0.4092316,0.07142591,1.062242,-0.3292885,-0.20118,1.116826,-0.2133181,-0.004540898,1.094046,-0.3741431,-0.2238719,1.156782,-0.1315685,0.04093237,1.065501,-0.3655794,-0.1996667,1.122539,-0.1661741,-0.01652379,1.098039,-0.3569495,-0.243463,1.163302,-0.1369384,0.07707204,0.7755871,-0.5882474,-0.05376234,0.8569584,-0.5033663,0.04903905,0.7728223,-0.9721144,-0.0804758,0.8538789,-0.8873252,0.02175681,0.7701316,-1.345694,-0.1064735,0.8508819,-1.260994,0.01180949,0.7690654,-1.481737,-0.1159525,0.8497041,-1.397069
36.96614,0.1330602,1.286711,-0.7851516,0.1303757,1.194039,-0.70182,0.1281076,1.122473,-0.6378501,0.1262409,1.051303,-0.5734706,0.1129137,0.9655539,-0.5324492,0.3096222,1.145502,-0.6932375,-0.02827171,1.228648,-0.6055096,0.1903154,1.104147,-0.511248,-0.1150303,1.172672,-0.4095397,0.07100856,1.062792,-0.3292583,-0.2017891,1.116695,-0.2135696,-0.004959501,1.094587,-0.3741171,-0.224473,1.156663,-0.1318235,0.0405107,1.066038,-0.3655466,-0.2002739,1.122412,-0.1664262,-0.01693941,1.098589,-0.3569236,-0.2440632,1.163185,-0.1371938,0.07717162,0.7756186,-0.5881239,-0.05386192,0.8569269,-0.5034898,0.04913816,0.7728539,-0.9719909,-0.08057501,0.8538476,-0.8874488,0.02185544,0.7701632,-1.345571,-0.1065723,0.8508508,-1.261118,0.01190792,0.7690967,-1.481613,-0.1160514,0.849673,-1.397193
36.97726,0.1322047,1.286872,-0.7854751,0.1296994,1.194213,-0.7021227,0.1275699,1.122658,-0.6381369,0.1258405,1.051499,-0.5737413,0.1126744,0.9657376,-0.5326933,0.3090739,1.146198,-0.6933497,-0.02909917,1.228444,-0.6059278,0.1898243,1.104765,-0.5113406,-0.1157515,1.172493,-0.4099037,0.07057463,1.063332,-0.3293313,-0.2024039,1.116542,-0.2138793,-0.005391978,1.095156,-0.3741721,-0.2250842,1.156495,-0.1321248,0.04007325,1.066595,-0.3656151,-0.2008887,1.122249,-0.1667347,-0.01736916,1.099155,-0.3569761,-0.2446735,1.163021,-0.1374939,0.07725589,0.7756375,-0.5880113,-0.0539462,0.856908,-0.5036024,0.04922207,0.7728724,-0.9718784,-0.08065894,0.8538287,-0.8875613,0.0219392,0.7701815,-1.345458,-0.1066559,0.8508319,-1.26123,0.01199161,0.7691153,-1.4815,-0.1161348,0.8496542,-1.397305
36.98837,0.1313223,1.287061,-0.7857704,0.1289935,1.194413,-0.702401,0.1270007,1.122866,-0.6384021,0.1254065,1.051716,-0.5739932,0.1124037,0.9659402,-0.5329223,0.308497,1.146933,-0.6934133,-0.02997615,1.228239,-0.6063463,0.1893067,1.105412,-0.5113852,-0.1165139,1.172309,-0.410266,0.0701163,1.063891,-0.329357,-0.2030519,1.116378,-0.2141856,-0.005840816,1.095736,-0.374199,-0.2257396,1.156323,-0.1324296,0.03962123,1.06717,-0.3656448,-0.2015387,1.122082,-0.1670404,-0.01782054,1.09973,-0.3570034,-0.2453296,1.162847,-0.137799,0.07735685,0.7756676,-0.5878831,-0.05404716,0.8568779,-0.5037307,0.04932276,0.7729027,-0.97175,-0.08075961,0.8537987,-0.8876896,0.02203957,0.7702118,-1.34533,-0.1067562,0.8508021,-1.261359,0.01209187,0.7691455,-1.481372,-0.116235,0.8496245,-1.397434
36.99948,0.1304191,1.287268,-0.7860487,0.1282698,1.194627,-0.7026666,0.1264161,1.123084,-0.6386583,0.1249593,1.05194,-0.5742395,0.1121227,0.9661484,-0.5331502,0.3079037,1.147706,-0.6934481,-0.03087924,1.22803,-0.606759,0.1887715,1.106098,-0.5114018,-0.1173002,1.172124,-0.4106202,0.06963931,1.06449,-0.3293554,-0.2037214,1.116218,-0.2144812,-0.006320745,1.09633,-0.3741958,-0.2264029,1.156172,-0.1327277,0.0391433,1.067767,-0.3656424,-0.2022038,1.121928,-0.1673369,-0.01830047,1.100323,-0.3570002,-0.2459938,1.162694,-0.1380958,0.07746244,0.7757013,-0.5877503,-0.05415275,0.8568443,-0.5038635,0.04942787,0.772936,-0.9716172,-0.08086473,0.8537652,-0.8878224,0.02214427,0.770245,-1.345197,-0.1068612,0.8507687,-1.261491,0.01219634,0.7691785,-1.481239,-0.1163396,0.8495911,-1.397566
37.01059,0.1295542,1.287449,-0.7863441,0.1275772,1.19482,-0.7029449,0.1258569,1.123285,-0.6389236,0.1245323,1.052151,-0.5744916,0.1118554,0.9663462,-0.5333789,0.3073332,1.148425,-0.6935134,-0.03173795,1.227826,-0.6071748,0.1882596,1.106737,-0.5114473,-0.1180483,1.171946,-0.4109799,0.069186,1.065049,-0.329381,-0.2043589,1.116065,-0.2147849,-0.006779619,1.09687,-0.3742259,-0.2270421,1.156023,-0.1330339,0.0386903,1.068316,-0.3656693,-0.2028452,1.121775,-0.1676405,-0.01876071,1.100862,-0.3570309,-0.2466311,1.162549,-0.1384043,0.07756137,0.7757315,-0.587624,-0.05425169,0.856814,-0.5039897,0.04952659,0.7729662,-0.9714909,-0.08096343,0.8537351,-0.8879488,0.02224267,0.7702749,-1.34507,-0.1069594,0.8507386,-1.261618,0.0122947,0.7692088,-1.481113,-0.1164378,0.8495612,-1.397693
37.02171,0.1286927,1.287642,-0.786603,0.1268756,1.195027,-0.703185,0.1252794,1.123502,-0.6391496,0.1240772,1.052379,-0.574703,0.1115536,0.9665627,-0.5335672,0.3067492,1.14914,-0.6935275,-0.0326203,1.227636,-0.6075784,0.1877373,1.107349,-0.5114447,-0.118806,1.171745,-0.4113316,0.06872513,1.065557,-0.3293618,-0.204992,1.115855,-0.2150846,-0.007237762,1.097368,-0.3742176,-0.2276787,1.155809,-0.1333328,0.03823056,1.068816,-0.3656517,-0.2034789,1.121564,-0.1679402,-0.01921905,1.101366,-0.3570242,-0.2472683,1.162333,-0.138703,0.07768113,0.7757786,-0.5874804,-0.05437144,0.8567669,-0.5041333,0.04964594,0.7730132,-0.9713473,-0.08108263,0.8536883,-0.8880923,0.02236182,0.7703218,-1.344927,-0.1070781,0.850692,-1.261761,0.01241375,0.7692555,-1.480969,-0.1165565,0.8495145,-1.397836
37.03282,0.1278004,1.287863,-0.7868345,0.1261532,1.195252,-0.7034085,0.1246884,1.12373,-0.6393667,0.1236159,1.052611,-0.5749134,0.1112533,0.9667779,-0.5337641,0.3061512,1.14992,-0.6935035,-0.03352991,1.22743,-0.607968,0.1871965,1.108037,-0.5114039,-0.1195948,1.171564,-0.4116616,0.06824153,1.066155,-0.3293043,-0.2056598,1.115696,-0.215355,-0.007717259,1.097972,-0.3741633,-0.2283524,1.155658,-0.1336085,0.03774613,1.069412,-0.3655937,-0.2041491,1.121411,-0.1682111,-0.01969713,1.101975,-0.3569701,-0.2479423,1.16218,-0.13898,0.07779899,0.7758242,-0.5873377,-0.05448929,0.8567212,-0.504276,0.04976324,0.7730585,-0.9712045,-0.08120015,0.8536426,-0.8882351,0.02247844,0.7703668,-1.344784,-0.1071955,0.8506465,-1.261904,0.01253029,0.7693005,-1.480826,-0.1166736,0.8494689,-1.397979
37.04393,0.1269051,1.288074,-0.7870597,0.1254289,1.19547,-0.7036226,0.1240965,1.123953,-0.6395728,0.1231548,1.052839,-0.575111,0.1109537,0.9669902,-0.5339471,0.3055513,1.150713,-0.6934537,-0.03444446,1.227213,-0.6083536,0.1866436,1.108765,-0.5113388,-0.1204103,1.171401,-0.411988,0.06773586,1.066816,-0.3292239,-0.2063762,1.115589,-0.2156222,-0.008227669,1.098642,-0.3740689,-0.2290681,1.155544,-0.1338722,0.03723967,1.070084,-0.3655116,-0.2048641,1.121301,-0.1684779,-0.02020795,1.102636,-0.3568739,-0.2486584,1.162066,-0.1392425,0.07791784,0.7758728,-0.5871952,-0.05460816,0.8566727,-0.5044186,0.0498817,0.7731069,-0.9710619,-0.08131858,0.8535945,-0.8883777,0.02259672,0.7704152,-1.344642,-0.1073133,0.8505986,-1.262047,0.01264832,0.7693487,-1.480684,-0.1167912,0.8494211,-1.398122
37.05504,0.1258917,1.288278,-0.787349,0.1246308,1.195679,-0.703902,0.1234651,1.124166,-0.6398445,0.1226882,1.053058,-0.5753747,0.1106794,0.9671897,-0.5341941,0.3048918,1.151566,-0.6934961,-0.03541829,1.226942,-0.608769,0.1860483,1.109526,-0.5113603,-0.1212596,1.17116,-0.4123403,0.067205,1.067485,-0.3292246,-0.2071009,1.115379,-0.2159113,-0.008757494,1.099318,-0.3740662,-0.2297849,1.155336,-0.1341598,0.03670989,1.07076,-0.3655127,-0.2055857,1.12109,-0.168767,-0.02073842,1.103309,-0.3568707,-0.249375,1.161859,-0.1395293,0.07801719,0.7759038,-0.5870661,-0.05470749,0.8566418,-0.5045477,0.04998071,0.7731379,-0.9709328,-0.08141757,0.8535635,-0.8885068,0.02269529,0.7704461,-1.344512,-0.1074119,0.8505678,-1.262176,0.01274665,0.7693794,-1.480555,-0.1168898,0.8493904,-1.398251
37.06615,0.1248568,1.288526,-0.7876166,0.1237841,1.195939,-0.7041544,0.1227643,1.124433,-0.6400857,0.1221315,1.053334,-0.5756041,0.1103057,0.9674503,-0.5344041,0.3041802,1.152465,-0.6934454,-0.03648796,1.226703,-0.6092334,0.1853913,1.110317,-0.5112991,-0.1222055,1.170945,-0.4127442,0.06660248,1.068169,-0.3291526,-0.2079232,1.115186,-0.2162547,-0.009362467,1.099993,-0.3739966,-0.23061,1.155155,-0.1345104,0.03610701,1.071439,-0.3654408,-0.2064095,1.120905,-0.1691114,-0.0213436,1.103984,-0.3568015,-0.2502,1.161678,-0.1398815,0.07816695,0.7759689,-0.5868882,-0.05485725,0.8565766,-0.5047255,0.05012991,0.7732027,-0.9707549,-0.08156692,0.8534985,-0.8886846,0.02284398,0.7705106,-1.344334,-0.1075608,0.8505028,-1.262354,0.01289531,0.7694438,-1.480377,-0.1170385,0.8493254,-1.398429
