Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number,CoP Velocity X,CoP Velocity Y
emilytest2,40.59984,-19.0717,-12.37015,RED,0,0,0,6,5,-0.01123352,0.4696853
emilytest2,40.61095,-19.0717,-12.37015,RED,0,0,0,6,5,0,0
emilytest2,40.62206,-18.76071,-12.79454,RED,0,0,0,6,5,0.2798921,-0.3819543
emilytest2,40.63317,-19.53142,-12.28637,RED,0,0,0,6,5,-0.6936406,0.4573557
emilytest2,40.64429,-19.53142,-12.28637,RED,0,0,0,6,5,0,0
emilytest2,40.6554,-18.54782,-12.11041,RED,0,0,0,6,5,0.8852474,0.158361
emilytest2,40.66651,-18.54782,-12.11041,RED,0,0,0,6,5,0,0
emilytest2,40.67762,-19.00607,-13.08159,RED,0,0,0,6,5,-0.4124336,-0.8740559
emilytest2,40.68874,-19.00607,-13.08159,RED,0,0,0,6,5,0,0
emilytest2,40.69985,-19.00607,-13.08159,RED,0,0,0,6,5,0,0
emilytest2,40.71096,-17.67379,-12.4259,RED,0,0,0,6,5,1.199055,0.590122
emilytest2,40.72207,-17.67379,-12.4259,RED,0,0,0,6,5,0,0
emilytest2,40.73318,-18.39348,-12.10635,RED,0,0,0,6,5,-0.6477178,0.2875903
emilytest2,40.7443,-18.39348,-12.10635,RED,0,0,0,6,5,0,0
emilytest2,40.75541,-20.19635,-13.22538,RED,0,0,0,6,5,-1.622585,-1.007129
emilytest2,40.76652,-18.80664,-12.36205,RED,0,0,0,6,5,1.250737,0.7770046
emilytest2,40.77763,-18.80664,-12.36205,RED,0,0,0,6,5,0,0
emilytest2,40.78875,-19.52377,-12.72274,RED,0,0,0,6,5,-0.6454141,-0.3246271
emilytest2,40.79986,-19.54218,-13.33442,RED,0,0,0,6,5,-0.01656876,-0.550506
emilytest2,40.81097,-19.54218,-13.33442,RED,0,0,0,6,5,0,0
emilytest2,40.82208,-18.45734,-12.28686,RED,0,0,0,6,5,0.976355,0.9428037
emilytest2,40.83319,-18.23429,-12.18807,RED,0,0,0,6,5,0.2007494,0.08891115
emilytest2,40.84431,-18.88444,-12.89024,RED,0,0,0,6,5,-0.5851404,-0.6319602
emilytest2,40.85542,-18.88444,-12.89024,RED,0,0,0,6,5,0,0
emilytest2,40.86653,-19.02562,-13.08293,RED,0,0,0,6,5,-0.1270638,-0.1734183
emilytest2,40.87764,-18.20543,-12.43685,RED,0,0,0,6,5,0.7381748,0.5814763
emilytest2,40.88876,-18.20543,-12.43685,RED,0,0,0,6,5,0,0
emilytest2,40.89987,-18.25331,-13.05424,RED,0,0,0,6,5,-0.04309387,-0.5556515
emilytest2,40.91098,-18.25331,-13.05424,RED,0,0,0,6,5,0,0
emilytest2,40.92209,-19.13512,-13.00919,RED,0,0,0,6,5,-0.79363,0.04054556
emilytest2,40.9332,-19.13512,-13.00919,RED,0,0,0,6,5,0,0
emilytest2,40.94432,-19.30176,-12.89712,RED,0,0,0,6,5,-0.1499754,0.1008605
emilytest2,40.95543,-18.72876,-13.24064,RED,0,0,0,6,5,0.5157017,-0.3091673
emilytest2,40.96654,-18.72876,-13.24064,RED,0,0,0,6,5,0,0
emilytest2,40.97765,-19.21598,-12.21153,RED,0,0,0,6,5,-0.4384987,0.9261946
emilytest2,40.98877,-19.21598,-12.21153,RED,0,0,0,6,5,0,0
emilytest2,40.99988,-19.65773,-13.17922,RED,0,0,0,6,5,-0.3975712,-0.8709145
emilytest2,41.01099,-17.91986,-11.77807,RED,0,0,0,6,5,1.564075,1.261027
emilytest2,41.0221,-17.91986,-11.77807,RED,0,0,0,6,5,0,0
emilytest2,41.03321,-17.91986,-11.77807,RED,0,0,0,6,5,0,0
emilytest2,41.04433,-18.06757,-12.43464,RED,0,0,0,6,5,-0.1329311,-0.5909117
emilytest2,41.05544,-18.21921,-12.01931,RED,0,0,0,6,5,-0.1364794,0.3737961
emilytest2,41.06655,-18.21921,-12.01931,RED,0,0,0,6,5,0,0
emilytest2,41.07766,-18.21921,-12.01931,RED,0,0,0,6,5,0,0
emilytest2,41.08878,-19.51012,-12.46896,RED,0,0,0,6,5,-1.161818,-0.4046788
emilytest2,41.09989,-19.51012,-12.46896,RED,0,0,0,6,5,0,0
emilytest2,41.111,-19.51012,-12.46896,RED,0,0,0,6,5,0,0
emilytest2,41.12211,-17.76773,-12.77396,RED,0,0,0,6,5,1.568147,-0.2744986
emilytest2,41.13322,-17.76773,-12.77396,RED,0,0,0,6,5,0,0
emilytest2,41.14434,-18.88945,-12.53701,RED,0,0,0,6,5,-1.009546,0.2132541
emilytest2,41.15545,-18.88945,-12.53701,RED,0,0,0,6,5,0,0
emilytest2,41.16656,-18.61295,-12.27941,RED,0,0,0,6,5,0.2488489,0.2318381
emilytest2,41.17767,-18.8278,-13.03215,RED,0,0,0,6,5,-0.1933628,-0.6774685
emilytest2,41.18879,-18.7148,-12.88139,RED,0,0,0,6,5,0.1017008,0.1356829
emilytest2,41.1999,-18.25407,-12.1945,RED,0,0,0,6,5,0.4146584,0.6182015
emilytest2,41.21101,-18.25407,-12.1945,RED,0,0,0,6,5,0,0
emilytest2,41.22212,-17.38885,-12.0905,RED,0,0,0,6,5,0.7786989,0.09360437
emilytest2,41.23323,-17.38885,-12.0905,RED,0,0,0,6,5,0,0
emilytest2,41.24435,-18.79742,-12.61201,RED,0,0,0,6,5,-1.267717,-0.4693608
emilytest2,41.25546,-19.83123,-12.28803,RED,0,0,0,6,5,-0.9304287,0.2915849
emilytest2,41.26657,-19.83123,-12.28803,RED,0,0,0,6,5,0,0
emilytest2,41.27768,-19.51417,-13.15775,RED,0,0,0,6,5,0.2853527,-0.7827501
emilytest2,41.2888,-19.51417,-13.15775,RED,0,0,0,6,5,0,0
emilytest2,41.29991,-19.51417,-13.15775,RED,0,0,0,6,5,0,0
emilytest2,41.31102,-18.02116,-12.34743,RED,0,0,0,6,5,1.343707,0.7292845
emilytest2,41.32213,-18.18919,-12.44711,RED,0,0,0,6,5,-0.1512234,-0.08971281
emilytest2,41.33324,-17.81021,-13.04246,RED,0,0,0,6,5,0.341086,-0.5358143
emilytest2,41.34436,-17.81021,-13.04246,RED,0,0,0,6,5,0,0
emilytest2,41.35547,-17.95253,-12.44771,RED,0,0,0,6,5,-0.1280954,0.5352745
emilytest2,41.36658,-17.95253,-12.44771,RED,0,0,0,6,5,0,0
emilytest2,41.37769,-18.33337,-13.04323,RED,0,0,0,6,5,-0.3427511,-0.5359646
emilytest2,41.38881,-17.88589,-12.43653,RED,0,0,0,6,5,0.4027296,0.5460308
emilytest2,41.39992,-17.88589,-12.43653,RED,0,0,0,6,5,0,0
emilytest2,41.41103,-18.84753,-12.19924,RED,0,0,0,6,5,-0.8654771,0.2135579
emilytest2,41.42214,-18.40014,-12.80674,RED,0,0,0,6,5,0.4026489,-0.546744
emilytest2,41.43325,-18.2605,-12.87784,RED,0,0,0,6,5,0.1256784,-0.06399536
emilytest2,41.44437,-18.2605,-12.87784,RED,0,0,0,6,5,0,0
emilytest2,41.45548,-19.45641,-12.99039,RED,0,0,0,6,5,-1.07632,-0.1012905
emilytest2,41.46659,-17.17293,-11.52742,RED,0,0,0,6,5,2.055132,1.316674
emilytest2,41.4777,-17.17293,-11.52742,RED,0,0,0,6,5,0,0
emilytest2,41.48882,-18.29609,-12.53201,RED,0,0,0,6,5,-1.010838,-0.904131
emilytest2,41.49993,-18.29609,-12.53201,RED,0,0,0,6,5,0,0
emilytest2,41.51104,-18.29609,-12.53201,RED,0,0,0,6,5,0,0
emilytest2,41.52215,-19.01569,-12.89525,RED,0,0,0,6,5,-0.6476423,-0.3269188
emilytest2,41.53326,-19.01569,-12.89525,RED,0,0,0,6,5,0,0
emilytest2,41.54438,-19.24998,-12.71866,RED,0,0,0,6,5,-0.2108585,0.1589275
emilytest2,41.55549,-19.24998,-12.71866,RED,0,0,0,6,5,0,0
emilytest2,41.5666,-18.59176,-12.5345,RED,0,0,0,6,5,0.5923983,0.1657476
emilytest2,41.57771,-18.16382,-12.45186,RED,0,0,0,6,5,0.3851446,0.07437658
emilytest2,41.58883,-18.16382,-12.45186,RED,0,0,0,6,5,0,0
emilytest2,41.59994,-19.4169,-12.61146,RED,0,0,0,6,5,-1.127771,-0.1436437
emilytest2,41.61105,-19.4169,-12.61146,RED,0,0,0,6,5,0,0
emilytest2,41.62216,-19.18581,-12.72397,RED,0,0,0,6,5,0.2079815,-0.1012613
emilytest2,41.63327,-18.35092,-12.26987,RED,0,0,0,6,5,0.7513996,0.4086974
emilytest2,41.64439,-18.95385,-12.78934,RED,0,0,0,6,5,-0.5426353,-0.4675309
emilytest2,41.6555,-18.95385,-12.78934,RED,0,0,0,6,5,0,0
emilytest2,41.66661,-18.1662,-12.79733,RED,0,0,0,6,5,0.7088842,-0.007185745
emilytest2,41.67772,-18.1662,-12.79733,RED,0,0,0,6,5,0,0
emilytest2,41.68884,-18.1662,-12.79733,RED,0,0,0,6,5,0,0
emilytest2,41.69995,-19.05395,-12.81434,RED,0,0,0,6,5,-0.798979,-0.01530962
emilytest2,41.71106,-18.63091,-12.35578,RED,0,0,0,6,5,0.3807329,0.4127014
emilytest2,41.72217,-18.63091,-12.35578,RED,0,0,0,6,5,0,0
emilytest2,41.73328,-18.22175,-12.35555,RED,0,0,0,6,5,0.3682497,0.0002128601
emilytest2,41.7444,-18.04982,-12.35208,RED,0,0,0,6,5,0.1547373,0.003119087
emilytest2,41.75551,-17.8388,-12.26554,RED,0,0,0,6,5,0.1899193,0.07788191
emilytest2,41.76662,-17.8388,-12.26554,RED,0,0,0,6,5,0,0
emilytest2,41.77773,-17.85258,-12.18943,RED,0,0,0,6,5,-0.01240253,0.06850147
emilytest2,41.78885,-17.93064,-12.52493,RED,0,0,0,6,5,-0.07025413,-0.3019481
emilytest2,41.79996,-17.93064,-12.52493,RED,0,0,0,6,5,0,0
emilytest2,41.81107,-18.50772,-12.6007,RED,0,0,0,6,5,-0.5193787,-0.06819334
emilytest2,41.82218,-19.50499,-12.82152,RED,0,0,0,6,5,-0.8975366,-0.198741
emilytest2,41.83329,-19.50499,-12.82152,RED,0,0,0,6,5,0,0
emilytest2,41.84441,-18.65364,-12.79254,RED,0,0,0,6,5,0.7662122,0.0260848
emilytest2,41.85552,-18.65364,-12.79254,RED,0,0,0,6,5,0,0
emilytest2,41.86663,-18.74987,-12.11117,RED,0,0,0,6,5,-0.08661003,0.6132336
emilytest2,41.87774,-18.54552,-11.61088,RED,0,0,0,6,5,0.1839232,0.45026
emilytest2,41.88885,-18.17655,-12.44948,RED,0,0,0,6,5,0.3320686,-0.7547359
emilytest2,41.89997,-17.86717,-12.17839,RED,0,0,0,6,5,0.2784416,0.2439772
emilytest2,41.91108,-17.86717,-12.17839,RED,0,0,0,6,5,0,0
emilytest2,41.92219,-17.86717,-12.17839,RED,0,0,0,6,5,0,0
emilytest2,41.9333,-18.46002,-12.27948,RED,0,0,0,6,5,-0.5335665,-0.09097882
emilytest2,41.94442,-19.58078,-13.67987,RED,0,0,0,6,5,-1.008682,-1.26035
emilytest2,41.95553,-18.08764,-12.87902,RED,0,0,0,6,5,1.343829,0.7207658
emilytest2,41.96664,-18.08764,-12.87902,RED,0,0,0,6,5,0,0
emilytest2,41.97775,-19.33753,-12.55951,RED,0,0,0,6,5,-1.124902,0.2875534
emilytest2,41.98886,-17.10691,-12.17869,RED,0,0,0,6,5,2.007559,0.3427417
emilytest2,41.99998,-17.10691,-12.17869,RED,0,0,0,6,5,0,0
emilytest2,42.01109,-17.99267,-12.35735,RED,0,0,0,6,5,-0.7971902,-0.1607986
emilytest2,42.0222,-18.93399,-12.62072,RED,0,0,0,6,5,-0.8471884,-0.2370317
emilytest2,42.03331,-18.93399,-12.62072,RED,0,0,0,6,5,0,0
emilytest2,42.04443,-18.40578,-12.10668,RED,0,0,0,6,5,0.4753904,0.4626403
emilytest2,42.05554,-19.25503,-12.80516,RED,0,0,0,6,5,-0.7643188,-0.6286317
emilytest2,42.06665,-18.11479,-12.96839,RED,0,0,0,6,5,1.026216,-0.1469138
emilytest2,42.07776,-18.11479,-12.96839,RED,0,0,0,6,5,0,0
emilytest2,42.08887,-17.59759,-12.09669,RED,0,0,0,6,5,0.4654804,0.7845353
emilytest2,42.09999,-18.42221,-12.76239,RED,0,0,0,6,5,-0.7421643,-0.5991316
emilytest2,42.1111,-18.42221,-12.76239,RED,0,0,0,6,5,0,0
emilytest2,42.12221,-18.34553,-13.34878,RED,0,0,0,6,5,0.06901646,-0.527748
emilytest2,42.13332,-17.77014,-12.62218,RED,0,0,0,6,5,0.5178491,0.6539354
emilytest2,42.14444,-18.66556,-12.61488,RED,0,0,0,6,5,-0.8058815,0.006572056
emilytest2,42.15555,-18.66556,-12.61488,RED,0,0,0,6,5,0,0
emilytest2,42.16666,-17.73432,-12.1798,RED,0,0,0,6,5,0.8381195,0.3915673
emilytest2,42.17777,-17.73432,-12.1798,RED,0,0,0,6,5,0,0
emilytest2,42.18888,-18.42543,-12.45317,RED,0,0,0,6,5,-0.6220013,-0.2460302
emilytest2,42.2,-19.09119,-12.53185,RED,0,0,0,6,5,-0.599184,-0.07080603
emilytest2,42.21111,-19.09119,-12.53185,RED,0,0,0,6,5,0,0
emilytest2,42.22222,-17.00277,-11.84431,RED,0,0,0,6,5,1.879579,0.6187826
emilytest2,42.23333,-17.00277,-11.84431,RED,0,0,0,6,5,0,0
emilytest2,42.24445,-17.00277,-11.84431,RED,0,0,0,6,5,0,0
emilytest2,42.25556,-19.84251,-12.98906,RED,0,0,0,6,5,-2.555763,-1.030273
emilytest2,42.26667,-19.84251,-12.98906,RED,0,0,0,6,5,0,0
emilytest2,42.27778,-18.21509,-12.6066,RED,0,0,0,6,5,1.46468,0.3442145
emilytest2,42.28889,-18.21509,-12.6066,RED,0,0,0,6,5,0,0
emilytest2,42.30001,-19.4452,-12.75161,RED,0,0,0,6,5,-1.107103,-0.1305167
emilytest2,42.31112,-19.4452,-12.75161,RED,0,0,0,6,5,0,0
emilytest2,42.32223,-18.22612,-12.35831,RED,0,0,0,6,5,1.097175,0.3539743
emilytest2,42.33334,-18.30749,-12.36283,RED,0,0,0,6,5,-0.07323589,-0.0040658
emilytest2,42.34446,-18.30749,-12.36283,RED,0,0,0,6,5,0,0
emilytest2,42.35557,-18.45409,-12.53477,RED,0,0,0,6,5,-0.1319372,-0.154751
emilytest2,42.36668,-18.45409,-12.53477,RED,0,0,0,6,5,0,0
emilytest2,42.37779,-19.09112,-12.54872,RED,0,0,0,6,5,-0.5733336,-0.01255188
emilytest2,42.3889,-19.09112,-12.54872,RED,0,0,0,6,5,0,0
emilytest2,42.40002,-19.04411,-12.72362,RED,0,0,0,6,5,0.04230938,-0.1574126
emilytest2,42.41113,-19.04411,-12.72362,RED,0,0,0,6,5,0,0
emilytest2,42.42224,-18.7611,-12.87833,RED,0,0,0,6,5,0.2547163,-0.1392414
emilytest2,42.43335,-18.7611,-12.87833,RED,0,0,0,6,5,0,0
emilytest2,42.44447,-19.27691,-12.03684,RED,0,0,0,6,5,-0.464229,0.7573494
emilytest2,42.45558,-18.03006,-11.93928,RED,0,0,0,6,5,1.122157,0.08779707
emilytest2,42.46669,-18.03006,-11.93928,RED,0,0,0,6,5,0,0
emilytest2,42.4778,-18.82153,-13.00183,RED,0,0,0,6,5,-0.7123174,-0.9562877
emilytest2,42.48891,-18.60796,-12.61819,RED,0,0,0,6,5,0.192211,0.3452737
emilytest2,42.50003,-18.60796,-12.61819,RED,0,0,0,6,5,0,0
emilytest2,42.51114,-18.15801,-12.19907,RED,0,0,0,6,5,0.4049578,0.3772027
emilytest2,42.52225,-19.02009,-12.71816,RED,0,0,0,6,5,-0.7758768,-0.4671816
emilytest2,42.53336,-19.02009,-12.71816,RED,0,0,0,6,5,0,0
emilytest2,42.54448,-18.21788,-11.77461,RED,0,0,0,6,5,0.7219889,0.849202
emilytest2,42.55559,-19.06792,-12.62666,RED,0,0,0,6,5,-0.7650312,-0.7668483
emilytest2,42.5667,-19.04389,-12.5369,RED,0,0,0,6,5,0.0216259,0.08078384
emilytest2,42.57781,-19.04389,-12.5369,RED,0,0,0,6,5,0,0
emilytest2,42.58892,-19.12419,-12.7325,RED,0,0,0,6,5,-0.07227459,-0.1760422
emilytest2,42.60004,-17.03569,-12.01198,RED,0,0,0,6,5,1.879653,0.6484723
emilytest2,42.61115,-17.03569,-12.01198,RED,0,0,0,6,5,0,0
emilytest2,42.62226,-18.9681,-12.61465,RED,0,0,0,6,5,-1.739172,-0.5424061
emilytest2,42.63337,-19.51659,-12.54237,RED,0,0,0,6,5,-0.4936363,0.06505708
emilytest2,42.64449,-19.51659,-12.54237,RED,0,0,0,6,5,0,0
emilytest2,42.6556,-17.81166,-12.09776,RED,0,0,0,6,5,1.534435,0.4001444
emilytest2,42.66671,-17.81166,-12.09776,RED,0,0,0,6,5,0,0
emilytest2,42.67782,-17.99384,-12.02076,RED,0,0,0,6,5,-0.1639607,0.06930055
emilytest2,42.68893,-17.99384,-12.02076,RED,0,0,0,6,5,0,0
emilytest2,42.70005,-17.99384,-12.02076,RED,0,0,0,6,5,0,0
emilytest2,42.71116,-19.02523,-12.90131,RED,0,0,0,6,5,-0.9282537,-0.7924936
emilytest2,42.72227,-19.02523,-12.90131,RED,0,0,0,6,5,0,0
emilytest2,42.73338,-17.68231,-12.3547,RED,0,0,0,6,5,1.208632,0.4919497
emilytest2,42.7445,-17.68231,-12.3547,RED,0,0,0,6,5,0,0
emilytest2,42.75561,-17.13978,-12.87094,RED,0,0,0,6,5,0.4882788,-0.4646212
emilytest2,42.76672,-18.72758,-12.98559,RED,0,0,0,6,5,-1.429023,-0.1031771
emilytest2,42.77783,-18.34156,-12.5297,RED,0,0,0,6,5,0.3474186,0.410299
emilytest2,42.78894,-18.34156,-12.5297,RED,0,0,0,6,5,0,0
emilytest2,42.80006,-18.34156,-12.5297,RED,0,0,0,6,5,0,0
emilytest2,42.81117,-17.66759,-12.10047,RED,0,0,0,6,5,0.6065741,0.3863085
emilytest2,42.82228,-17.66759,-12.10047,RED,0,0,0,6,5,0,0
emilytest2,42.83339,-19.03867,-12.55114,RED,0,0,0,6,5,-1.233974,-0.4056084
emilytest2,42.84451,-18.48108,-12.36631,RED,0,0,0,6,5,0.5018349,0.166351
emilytest2,42.85562,-18.48108,-12.36631,RED,0,0,0,6,5,0,0
emilytest2,42.86673,-18.89292,-11.85491,RED,0,0,0,6,5,-0.3706616,0.4602602
emilytest2,42.87784,-18.88461,-12.71148,RED,0,0,0,6,5,0.007477569,-0.7709115
emilytest2,42.88895,-18.88461,-12.71148,RED,0,0,0,6,5,0,0
emilytest2,42.90007,-18.42248,-12.26964,RED,0,0,0,6,5,0.4159235,0.3976476
emilytest2,42.91118,-18.42248,-12.26964,RED,0,0,0,6,5,0,0
emilytest2,42.92229,-19.15689,-12.55363,RED,0,0,0,6,5,-0.6609769,-0.2555901
emilytest2,42.9334,-18.09902,-12.01173,RED,0,0,0,6,5,0.9520855,0.4877166
emilytest2,42.94452,-18.09902,-12.01173,RED,0,0,0,6,5,0,0
emilytest2,42.95563,-19.30997,-12.72183,RED,0,0,0,6,5,-1.089856,-0.6390893
emilytest2,42.96674,-19.30997,-12.72183,RED,0,0,0,6,5,0,0
emilytest2,42.97785,-19.92444,-13.29232,RED,0,0,0,6,5,-0.5530174,-0.5134443
emilytest2,42.98896,-17.3285,-12.17589,RED,0,0,0,6,5,2.336344,1.004785
emilytest2,43.00008,-17.32014,-12.0195,RED,0,0,0,6,5,0.007518768,0.1407563
emilytest2,43.01119,-18.35312,-12.44468,RED,0,0,0,6,5,-0.9296785,-0.3826632
emilytest2,43.0223,-18.35312,-12.44468,RED,0,0,0,6,5,0,0
emilytest2,43.03341,-18.49302,-12.44693,RED,0,0,0,6,5,-0.1259068,-0.002029038
emilytest2,43.04453,-17.15871,-12.10492,RED,0,0,0,6,5,1.200878,0.3078094
emilytest2,43.05564,-17.15871,-12.10492,RED,0,0,0,6,5,0,0
emilytest2,43.06675,-17.63101,-12.43263,RED,0,0,0,6,5,-0.4250696,-0.2949383
emilytest2,43.07786,-17.63101,-12.43263,RED,0,0,0,6,5,0,0
emilytest2,43.08897,-17.62983,-12.70368,RED,0,0,0,6,5,0.001064301,-0.2439428
emilytest2,43.10009,-17.62983,-12.70368,RED,0,0,0,6,5,0,0
emilytest2,43.1112,-18.30146,-12.70194,RED,0,0,0,6,5,-0.6044695,0.001562977
emilytest2,43.12231,-19.20107,-12.03468,RED,0,0,0,6,5,-0.8096512,0.6005324
emilytest2,43.13342,-19.20107,-12.03468,RED,0,0,0,6,5,0,0
emilytest2,43.14454,-18.41294,-12.10292,RED,0,0,0,6,5,0.7093185,-0.06141615
emilytest2,43.15565,-19.38527,-12.63224,RED,0,0,0,6,5,-0.8750936,-0.4763809
emilytest2,43.16676,-18.59043,-12.7113,RED,0,0,0,6,5,0.7153524,-0.0711545
emilytest2,43.17787,-17.21617,-11.77485,RED,0,0,0,6,5,1.23683,0.842799
emilytest2,43.18898,-17.21617,-11.77485,RED,0,0,0,6,5,0,0
emilytest2,43.2001,-18.46759,-12.35789,RED,0,0,0,6,5,-1.126275,-0.5247328
emilytest2,43.21121,-18.31034,-12.27223,RED,0,0,0,6,5,0.1415228,0.0770957
emilytest2,43.22232,-18.02902,-12.51313,RED,0,0,0,6,5,0.2531937,-0.2168117
emilytest2,43.23343,-18.02902,-12.51313,RED,0,0,0,6,5,0,0
emilytest2,43.24454,-19.18236,-12.98647,RED,0,0,0,6,5,-1.038012,-0.4260086
emilytest2,43.25566,-19.15481,-13.09743,RED,0,0,0,6,5,0.02479477,-0.09986057
emilytest2,43.26677,-19.15481,-13.09743,RED,0,0,0,6,5,0,0
emilytest2,43.27788,-19.67467,-12.97274,RED,0,0,0,6,5,-0.4678717,0.112215
emilytest2,43.28899,-18.34199,-12.61235,RED,0,0,0,6,5,1.199412,0.324355
emilytest2,43.30011,-18.04066,-12.27446,RED,0,0,0,6,5,0.2711992,0.3040973
emilytest2,43.31122,-18.04066,-12.27446,RED,0,0,0,6,5,0,0
emilytest2,43.32233,-19.19533,-12.80524,RED,0,0,0,6,5,-1.0392,-0.4776976
emilytest2,43.33344,-18.0483,-12.85373,RED,0,0,0,6,5,1.03232,-0.04363718
emilytest2,43.34455,-18.0483,-12.85373,RED,0,0,0,6,5,0,0
emilytest2,43.35567,-18.0483,-12.85373,RED,0,0,0,6,5,0,0
emilytest2,43.36678,-18.32144,-12.69247,RED,0,0,0,6,5,-0.2458208,0.1451311
emilytest2,43.37789,-18.32144,-12.69247,RED,0,0,0,6,5,0,0
emilytest2,43.389,-18.43237,-12.36406,RED,0,0,0,6,5,-0.09983826,0.2955648
emilytest2,43.40012,-18.74847,-12.4616,RED,0,0,0,6,5,-0.2844875,-0.08778505
emilytest2,43.41123,-18.74847,-12.4616,RED,0,0,0,6,5,0,0
emilytest2,43.42234,-18.66595,-12.69723,RED,0,0,0,6,5,0.07426243,-0.2120653
emilytest2,43.43345,-18.66595,-12.69723,RED,0,0,0,6,5,0,0
emilytest2,43.44456,-18.5242,-12.26643,RED,0,0,0,6,5,0.1275753,0.3877186
emilytest2,43.45568,-18.5242,-12.26643,RED,0,0,0,6,5,0,0
emilytest2,43.46679,-18.5242,-12.26643,RED,0,0,0,6,5,0,0
emilytest2,43.4779,-18.61292,-12.7046,RED,0,0,0,6,5,-0.07984829,-0.3943491
emilytest2,43.48901,-18.32073,-12.96428,RED,0,0,0,6,5,0.2629732,-0.2337187
emilytest2,43.50013,-18.50689,-12.72298,RED,0,0,0,6,5,-0.1675415,0.2171714
emilytest2,43.51124,-18.50689,-12.72298,RED,0,0,0,6,5,0,0
emilytest2,43.52235,-17.54271,-11.85524,RED,0,0,0,6,5,0.8677586,0.7809648
emilytest2,43.53346,-18.42586,-12.53732,RED,0,0,0,6,5,-0.7948368,-0.6138705
emilytest2,43.54457,-18.42586,-12.53732,RED,0,0,0,6,5,0,0
emilytest2,43.55569,-18.22341,-12.53017,RED,0,0,0,6,5,0.1822048,0.006439018
emilytest2,43.5668,-18.22341,-12.53017,RED,0,0,0,6,5,0,0
emilytest2,43.57791,-18.11057,-12.51153,RED,0,0,0,6,5,0.1015583,0.01677046
emilytest2,43.58902,-18.11057,-12.51153,RED,0,0,0,6,5,0,0
emilytest2,43.60014,-18.11057,-12.51153,RED,0,0,0,6,5,0,0
emilytest2,43.61125,-18.11057,-12.51153,RED,0,0,0,6,5,0,0
emilytest2,43.62236,-18.11057,-12.51153,RED,0,0,0,6,5,0,0
emilytest2,43.63347,-18.23272,-12.10892,RED,0,0,0,6,5,-0.1099337,0.3623531
